Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-23 00:00:00-05:00,12.46603238787675,12.51126921635807,11.748702014498317,11.955499649047852,15259700,0.0,0.0
2009-11-30 00:00:00-05:00,11.819790080146541,12.330321625952488,11.709928674196721,11.981350898742676,21932700,0.0,0.0
2009-12-07 00:00:00-05:00,11.800402698402007,11.91026410770553,11.380344803751333,11.593605041503906,18837500,0.0,0.0
2009-12-14 00:00:00-05:00,11.81332877237459,11.955501864318286,11.65176793637029,11.78747844696045,17290800,0.0,0.0
2009-12-21 00:00:00-05:00,11.968425915134313,12.343246970538202,11.903801340214075,12.310934066772461,7914600,0.0,0.0
2009-12-28 00:00:00-05:00,12.38202071026469,12.55004410506254,12.285084468199713,12.343246459960938,7632800,0.0,0.0
2010-01-04 00:00:00-05:00,12.659904368835129,13.448320627988249,12.608204962212154,13.403083801269531,14204500,0.0,0.0
2010-01-11 00:00:00-05:00,13.357849729395275,13.383698821732185,12.87962981135473,12.950716972351074,18469100,0.0,0.0
2010-01-18 00:00:00-05:00,12.575893660653739,12.82792937850049,11.593604810002162,11.625916481018066,22191100,0.0,0.0
2010-01-25 00:00:00-05:00,12.07182367427718,12.239847061164577,11.61945292245641,11.651765823364258,27196600,0.0,0.0
2010-02-01 00:00:00-05:00,11.845638134686853,12.28508372007234,11.037834112319743,11.354493141174316,19310500,0.0,0.0
2010-02-08 00:00:00-05:00,11.386805746347116,11.781013260863912,11.180006886590611,11.54836654663086,15064300,0.0,0.0
2010-02-15 00:00:00-05:00,11.516053682775672,12.899013743064364,11.50959110283092,12.78269100189209,14445000,0.0,0.0
2010-02-22 00:00:00-05:00,12.976566736375366,13.105815902584068,12.640519890321862,13.092890739440918,12955900,0.0,0.0
2010-03-01 00:00:00-05:00,13.131661095261626,13.655117720942952,13.034724865707458,13.642193794250488,12076500,0.0,0.0
2010-03-08 00:00:00-05:00,13.655119882595718,13.732669618082063,13.35784856722239,13.668045043945312,13293300,0.0,0.0
2010-03-15 00:00:00-04:00,13.64865779876709,14.0493279181156,13.416009837460752,13.64865779876709,10529400,0.0,0.0
2010-03-22 00:00:00-04:00,13.493560853908305,14.08164344723043,13.487099504987434,13.88776969909668,9612500,0.0,0.0
2010-03-29 00:00:00-04:00,13.861918135726901,14.411223909371298,13.764980662626197,14.307825088500977,6370400,0.0,0.0
2010-04-05 00:00:00-04:00,14.385373829799182,14.488772643548863,13.971778574800455,14.430610656738281,11909400,0.0,0.0
2010-04-12 00:00:00-04:00,14.449999835561922,14.611560652211367,14.288439018912477,14.424149513244629,9471400,0.0,0.0
2010-04-19 00:00:00-04:00,14.113953503022639,14.592173388042722,12.840854669899363,13.622808456420898,26425100,0.0,0.0
2010-04-26 00:00:00-04:00,13.53879803764174,13.609883964616678,12.11706224158462,12.3820219039917,32495800,0.0,0.0
2010-05-03 00:00:00-04:00,12.459568628334559,12.653441084220567,10.856884647058768,11.27048110961914,37125000,0.0,0.0
2010-05-10 00:00:00-04:00,12.052438407664416,12.39494783192564,11.528981631621813,11.645305633544922,24087000,0.0,0.0
2010-05-17 00:00:00-04:00,11.425579629412308,11.574215265113075,10.372202554847119,10.96674633026123,34024200,0.0,0.0
2010-05-24 00:00:00-04:00,10.824573251773717,11.23816849203282,10.346353447071367,10.992596626281738,20711500,0.0,0.0
2010-05-31 00:00:00-04:00,10.876275864257522,11.205860130763678,10.585465854807559,10.630703926086426,18349100,0.0,0.0
2010-06-07 00:00:00-04:00,10.747023922093957,11.425580024719238,10.507914627278364,11.425580024719238,21090300,0.0,0.0
2010-06-14 00:00:00-04:00,11.742241037313061,12.110599528216602,11.632379624884699,12.026588439941406,16365900,0.0,0.0
2010-06-21 00:00:00-04:00,12.433718748766916,12.45956906785615,11.606527027077314,11.813325881958008,22577300,0.0,0.0
2010-06-28 00:00:00-04:00,11.910264220005311,11.936113311055669,11.115385256579243,11.264020919799805,20372600,0.0,0.0
2010-07-05 00:00:00-04:00,11.548366000246002,12.20107051781333,11.34156715027372,12.188146591186523,10375800,0.0,0.0
2010-07-12 00:00:00-04:00,11.716389173046073,12.136448257039381,11.645303256191673,11.722851753234863,11648200,0.48,0.0
2010-07-19 00:00:00-04:00,12.115205965979046,13.322084488603526,11.883113650520176,13.288928985595703,21851600,0.0,0.0
2010-07-26 00:00:00-04:00,13.308822689917044,13.547546375232617,13.023680791301544,13.381766319274902,22012500,0.0,0.0
2010-08-02 00:00:00-04:00,13.64701271586083,13.839318167585061,13.53428223911246,13.753111839294434,11492400,0.0,0.0
2010-08-09 00:00:00-04:00,13.574067370612571,13.607224132976269,12.433501306125722,12.552863121032715,8793400,0.0,0.0
2010-08-16 00:00:00-04:00,12.778326470813377,13.249141202512824,12.586021007014066,12.712014198303223,7944900,0.0,0.0
2010-08-23 00:00:00-04:00,12.712012714596863,12.804849126394666,12.287616243748335,12.7982177734375,9213000,0.0,0.0
2010-08-30 00:00:00-04:00,12.658963322936446,13.56080710020209,12.546232850778239,13.521018981933594,10002400,0.0,0.0
2010-09-06 00:00:00-04:00,13.441444922980077,13.673537214262955,13.33534580664526,13.507757186889648,5270000,0.0,0.0
2010-09-13 00:00:00-04:00,13.534281330693974,13.7265867695107,13.474600419668178,13.660274505615234,7340400,0.0,0.0
2010-09-20 00:00:00-04:00,13.593961877423714,14.064776535342107,13.547543673381192,13.998465538024902,12697700,0.0,0.0
2010-09-27 00:00:00-04:00,14.005097776901843,14.28360828358118,13.832686390404989,14.184139251708984,17383900,0.0,0.0
2010-10-04 00:00:00-04:00,14.058148446841942,14.615169504175768,13.845948924923176,14.449389457702637,12437500,0.0,0.0
2010-10-11 00:00:00-04:00,14.61516895178503,15.05282815674834,14.383076642534467,14.794210433959961,9112800,0.0,0.0
2010-10-18 00:00:00-04:00,14.827365420178056,15.192080958912902,14.528960877721413,14.833996772766113,9661100,0.0,0.0
2010-10-25 00:00:00-04:00,15.039565358234729,15.059458153465409,13.653644129371566,13.719956398010254,11601600,0.0,0.0
2010-11-01 00:00:00-04:00,13.713326022490728,14.422864438475068,13.547545971473774,14.3698148727417,10699300,0.0,0.0
2010-11-08 00:00:00-05:00,14.0714067686966,14.409598140277291,13.574066739572247,13.653641700744629,13657900,0.0,0.0
2010-11-15 00:00:00-05:00,13.766373665198213,13.786267723869754,13.123147612433238,13.673537254333496,11159000,0.0,0.0
2010-11-22 00:00:00-05:00,13.421551637074309,13.52101940626462,12.910948819815728,12.983892440795898,15668500,0.0,0.0
2010-11-29 00:00:00-05:00,12.944106587833298,13.59396407929097,12.824744749646909,13.587332725524902,22267900,0.0,0.0
2010-12-06 00:00:00-05:00,13.414920975429919,13.905629758228487,13.375134118662839,13.786269187927246,10897600,0.0,0.0
2010-12-13 00:00:00-05:00,13.92552200979641,14.363181171777343,13.92552200979641,14.330025672912598,10161100,0.0,0.0
2010-12-20 00:00:00-05:00,14.51570040283497,14.78094948790716,14.369814417886365,14.588644027709961,6840100,0.0,0.0
2010-12-27 00:00:00-05:00,14.449390424208243,14.973254748407387,14.416233653814965,14.887049674987793,5676100,0.0,0.0
2011-01-03 00:00:00-05:00,14.999779097730755,15.099246872232138,14.376445771493307,14.588644027709961,14411100,0.0,0.0
2011-01-10 00:00:00-05:00,14.44938857697451,15.662898392599157,14.369813603005104,15.61647891998291,9829600,0.0,0.0
2011-01-17 00:00:00-05:00,15.735839876966491,15.835307640317994,15.006407504386747,15.490486145019531,6721600,0.0,0.0
2011-01-24 00:00:00-05:00,15.34459980919528,16.127081785653353,15.34459980919528,15.735840797424316,10973300,0.0,0.0
2011-01-31 00:00:00-05:00,15.656267995318787,15.914884463107848,15.311445195065785,15.510380744934082,15582700,0.0,0.0
2011-02-07 00:00:00-05:00,15.45733118064911,15.71594891323955,15.231870216237638,15.510380744934082,13895100,0.0,0.0
2011-02-14 00:00:00-05:00,15.70931810934903,16.040878213933343,15.563430853859023,16.014352798461914,13722400,0.0,0.0
2011-02-21 00:00:00-05:00,15.696054102643753,16.047508239746094,15.55016812402836,16.047508239746094,11290700,0.0,0.0
2011-02-28 00:00:00-05:00,16.319386470966094,16.398960176653326,15.948038295088205,16.213287353515625,14323200,0.0,0.0
2011-03-07 00:00:00-05:00,16.160237577566818,16.19339307702395,15.284917973164491,15.430805206298828,11145300,0.0,0.0
2011-03-14 00:00:00-04:00,15.238501549065171,15.497119281302469,14.409601317743506,15.344600677490234,16790800,0.0,0.0
2011-03-21 00:00:00-04:00,15.74247081263727,15.921513540805886,15.470591676441018,15.662897109985352,9868000,0.0,0.0
2011-03-28 00:00:00-04:00,15.762365865455289,16.359173732213698,15.517010859725053,16.345911026000977,9076900,0.0,0.0
2011-04-04 00:00:00-04:00,16.28623058517788,16.35917420666208,15.881728152368726,16.292861938476562,9497500,0.0,0.0
2011-04-11 00:00:00-04:00,16.166869722604893,16.25970740953926,15.94804010986189,16.246444702148438,8608600,0.0,0.0
2011-04-18 00:00:00-04:00,15.954670632734667,16.836620391475495,15.709316882787945,16.803464889526367,11220500,0.0,0.0
2011-04-25 00:00:00-04:00,16.84325061570211,18.288852664278338,16.770308263343612,18.229171752929688,14826800,0.0,0.0
2011-05-02 00:00:00-04:00,18.089917350571884,18.215909262865722,17.04881769849322,17.27427864074707,16049800,0.64,0.0
2011-05-09 00:00:00-04:00,17.728605686370884,18.238048371062117,17.470487333936003,17.565584182739258,11224600,0.0,0.0
2011-05-16 00:00:00-04:00,17.558788183250964,18.041059879598563,17.538410013255337,17.87803840637207,25154800,0.0,0.0
2011-05-23 00:00:00-04:00,17.3346364247838,18.01389332579652,17.287088649005664,17.93917465209961,12358500,0.0,0.0
2011-05-30 00:00:00-04:00,18.305971919954523,18.40106746070268,17.76935840726516,17.993513107299805,11084200,0.0,0.0
2011-06-06 00:00:00-04:00,17.952761669258653,18.000309449190155,17.25991925876576,17.3414306640625,14159000,0.0,0.0
2011-06-13 00:00:00-04:00,17.144442719895295,17.748980901152713,16.689340579066783,16.95425033569336,20378600,0.0,0.0
2011-06-20 00:00:00-04:00,16.804813443069907,17.511241152356384,16.614621068512882,16.784435272216797,18817300,0.0,0.0
2011-06-27 00:00:00-04:00,16.82519127215431,17.776150534463568,16.798020378235414,17.715017318725586,15935700,0.0,0.0
2011-07-04 00:00:00-04:00,17.755780142131343,18.075031807632254,17.565588983701964,17.891632080078125,9592900,0.0,0.0
2011-07-11 00:00:00-04:00,17.422937599586323,17.925587503198237,17.083309181288033,17.33463478088379,18315100,0.0,0.0
2011-07-18 00:00:00-04:00,16.811607031681085,17.287087344748358,16.62141464733825,16.689340591430664,19533500,0.0,0.0
2011-07-25 00:00:00-04:00,16.954250779254142,17.049347621632865,16.091595542763347,16.261409759521484,17237200,0.0,0.0
2011-08-01 00:00:00-04:00,16.451601415779535,16.505941915177445,14.277980144283328,14.665156364440918,39198800,0.0,0.0
2011-08-08 00:00:00-04:00,13.992692653524225,15.093088126006432,13.30664301658124,14.848556518554688,33522100,0.0,0.0
2011-08-15 00:00:00-04:00,14.841762739307248,15.018369679438122,13.197961076405665,13.238716125488281,17591900,0.0,0.0
2011-08-22 00:00:00-04:00,13.659858262767415,14.142130095996443,13.204756034997832,13.707406044006348,15492200,0.0,0.0
2011-08-29 00:00:00-04:00,13.91797357129762,14.658363687739323,13.720989746181962,13.768537521362305,22973700,0.0,0.0
2011-09-05 00:00:00-04:00,12.61379892854866,13.238715254199201,12.226622748796178,12.287755966186523,19816300,0.0,0.0
2011-09-12 00:00:00-04:00,11.988883659991941,13.007768978896294,11.900580835741957,12.86512565612793,16432100,0.0,0.0
2011-09-19 00:00:00-04:00,12.274171493887033,12.484740761858856,11.085471965549202,11.391138076782227,16718000,0.0,0.0
2011-09-26 00:00:00-04:00,11.411516003729005,12.382853629260111,11.173777112651983,11.60170841217041,20220200,0.0,0.0
2011-10-03 00:00:00-04:00,11.479443125750345,12.18587103285125,10.793394042998822,11.988885879516602,20678500,0.0,0.0
2011-10-10 00:00:00-04:00,12.552667159268337,13.408531005888413,12.539081710374436,13.231924057006836,15289500,0.0,0.0
2011-10-17 00:00:00-04:00,13.075695974824598,13.238717483456732,12.314927638961516,12.960222244262695,12508700,0.0,0.0
2011-10-24 00:00:00-04:00,13.150413459281697,13.951936775703654,13.068902064569436,13.551175117492676,14030100,0.0,0.0
2011-10-31 00:00:00-04:00,13.299848933498863,13.306641657398101,12.090771286606381,12.756443977355957,18898100,0.0,0.0
2011-11-07 00:00:00-05:00,12.69531005315783,13.021353008745752,12.01605324789322,12.661346435546875,11730700,0.0,0.0
2011-11-14 00:00:00-05:00,12.525498327344298,12.681727112492666,12.016055622711084,12.063603401184082,11210600,0.0,0.0
2011-11-21 00:00:00-05:00,11.771522385137109,11.81227743762103,11.255286969881627,11.330005645751953,9932500,0.0,0.0
2011-11-28 00:00:00-05:00,11.975299331608417,12.912674638204896,11.920958828007157,12.654556274414062,13989300,0.0,0.0
2011-12-05 00:00:00-05:00,12.953427788115405,12.987391407611595,12.362475060257445,12.756443977355957,14657200,0.0,0.0
2011-12-12 00:00:00-05:00,12.48474092900295,12.579837773537296,11.89378816681373,12.083980560302734,15710200,0.0,0.0
2011-12-19 00:00:00-05:00,12.213038696629228,12.736066818237305,12.01605487020861,12.736066818237305,10924200,0.0,0.0
2011-12-26 00:00:00-05:00,12.627385682733326,12.899088179488004,12.511911959665127,12.790407180786133,6787600,0.0,0.0
2012-01-02 00:00:00-05:00,13.354189952742349,13.52400417014302,13.000976069609836,13.068902015686035,9623400,0.0,0.0
2012-01-09 00:00:00-05:00,13.184377061859413,13.775331167926375,13.12324383379801,13.537590980529785,11305000,0.0,0.0
2012-01-16 00:00:00-05:00,13.850047721608211,14.536097343362998,13.788914497203745,14.359490394592285,10413700,0.0,0.0
2012-01-23 00:00:00-05:00,14.488550027797839,14.583645581854931,13.91118138763745,14.427416801452637,9539800,0.0,0.0
2012-01-30 00:00:00-05:00,14.013071254548858,14.916483007220249,13.884013358152876,14.88252067565918,19922000,0.0,0.0
2012-02-06 00:00:00-05:00,14.610814152478525,14.896102064773292,14.440999949816868,14.590435981750488,8231000,0.0,0.0
2012-02-13 00:00:00-05:00,14.780632065583493,14.787424790864712,13.999486796361648,14.284774780273438,20664600,0.0,0.0
2012-02-20 00:00:00-05:00,14.17609397361028,14.311944594475618,13.904390140719817,14.21005630493164,10048300,0.0,0.0
2012-02-27 00:00:00-05:00,13.93155877083818,14.244016313907254,13.87042554796298,13.992691993713379,10084400,0.0,0.0
2012-03-05 00:00:00-05:00,13.924766356857583,13.938351805705842,13.123243012926197,13.748159408569336,12225400,0.0,0.0
2012-03-12 00:00:00-04:00,13.788914319104984,14.339113331638764,13.666649167454953,14.182883262634277,11612100,0.0,0.0
2012-03-19 00:00:00-04:00,14.264397246891368,14.31873775600871,13.537592451604455,13.81608772277832,10441800,0.0,0.0
2012-03-26 00:00:00-04:00,13.965520470512631,14.033446414615302,13.50362560531002,13.863632202148438,16381100,0.0,0.0
2012-04-02 00:00:00-04:00,13.897597002630027,14.128544476380661,13.360984669324631,13.53079891204834,8654400,0.0,0.0
2012-04-09 00:00:00-04:00,13.374567926914517,13.59872263873634,13.06210909782915,13.143620491027832,12274500,0.0,0.0
2012-04-16 00:00:00-04:00,13.367777347011096,14.03344886518392,13.218339984774035,13.911182403564453,15207600,0.0,0.0
2012-04-23 00:00:00-04:00,13.46966545336513,13.748160703078662,12.736067989020729,12.776823043823242,24445100,0.0,0.0
2012-04-30 00:00:00-04:00,12.865124904642615,12.871917628508092,11.982090235824714,12.009261131286621,15158700,0.708,0.0
2012-05-07 00:00:00-04:00,12.569157376910175,12.590329940816414,11.799905054082641,11.884593963623047,16459900,0.0,0.0
2012-05-14 00:00:00-04:00,11.70816038401972,11.82107803668336,11.235317208709002,11.28471851348877,19336900,0.0,0.0
2012-05-21 00:00:00-04:00,11.475269681203693,11.81402270189753,11.31295069371517,11.418810844421387,19998800,0.0,0.0
2012-05-28 00:00:00-04:00,11.623471638557628,11.694045509007996,10.861277472122136,11.030653953552246,13136800,0.0,0.0
2012-06-04 00:00:00-04:00,11.044769581684521,11.630530484789897,10.8612787090923,11.461153984069824,11768100,0.0,0.0
2012-06-11 00:00:00-04:00,11.672872793680654,11.68698648909367,11.157685220741087,11.29177474975586,15056500,0.0,0.0
2012-06-18 00:00:00-04:00,11.291775774706544,11.778733981894442,11.157686233520508,11.157686233520508,14557700,0.0,0.0
2012-06-25 00:00:00-04:00,10.98830949445702,11.517611503601074,10.769531707581171,11.517611503601074,18207600,0.0,0.0
2012-07-02 00:00:00-04:00,11.623472679334915,11.74344786601785,11.305892252998724,11.36940860748291,8197000,0.0,0.0
2012-07-09 00:00:00-04:00,11.263547835362685,11.468211271125694,11.058884399599675,11.348236083984375,10151200,0.0,0.0
2012-07-16 00:00:00-04:00,11.41880827441562,11.581127225371379,11.19297230507237,11.432923316955566,36576500,0.0,0.0
2012-07-23 00:00:00-04:00,11.080056129997386,12.420955062660456,11.030654820624292,12.364496231079102,18194100,0.0,0.0
2012-07-30 00:00:00-04:00,12.251575304351869,12.731475918000212,11.955166180985795,12.639729499816895,17136100,0.0,0.0
2012-08-06 00:00:00-04:00,12.752649350329676,12.802050655133186,12.484470261645791,12.653846740722656,13307900,0.0,0.0
2012-08-13 00:00:00-04:00,12.590330681474594,12.703248336781437,12.470355504450495,12.667962074279785,10883300,0.0,0.0
2012-08-20 00:00:00-04:00,12.696191994917648,12.773823394937102,12.315095209362998,12.37861156463623,9095800,0.0,0.0
2012-08-27 00:00:00-04:00,12.406838222812038,12.42801078637287,12.025741501308762,12.223346710205078,6869000,0.0,0.0
2012-09-03 00:00:00-04:00,12.237463869851753,13.197265379984366,12.09631611386116,13.161977767944336,10748400,0.0,0.0
2012-09-10 00:00:00-04:00,13.239609592154729,14.333500024801193,13.063175564561117,14.135894775390625,15080100,0.0,0.0
2012-09-17 00:00:00-04:00,14.037088878945305,14.079434008939783,13.627762044924356,13.761852264404297,9793800,0.0,0.0
2012-09-24 00:00:00-04:00,13.620705224390289,13.740680406714512,13.176092105238578,13.197264671325684,8615900,0.0,0.0
2012-10-01 00:00:00-04:00,13.423099363516453,13.81125363434921,13.317239230206122,13.691278457641602,10243700,0.0,0.0
2012-10-08 00:00:00-04:00,13.578362038837366,13.613649650543223,13.027887410988711,13.331354141235352,7533700,0.0,0.0
2012-10-15 00:00:00-04:00,13.359583361460261,14.01591808955756,13.267836923078564,13.634819984436035,7136600,0.0,0.0
2012-10-22 00:00:00-04:00,13.790083358359855,13.867713410184288,12.802051790338812,12.837339401245117,11480800,0.0,0.0
2012-10-29 00:00:00-04:00,12.900856088859113,13.063175064977205,12.68913445619291,12.830282211303711,5269000,0.0,0.0
2012-11-05 00:00:00-05:00,12.816166834701333,13.176092389437333,12.773823047698485,12.837339401245117,8466600,0.0,0.0
2012-11-12 00:00:00-05:00,12.858510572694113,12.929084448153015,12.343323570188158,12.484471321105957,12510100,0.0,0.0
2012-11-19 00:00:00-05:00,12.689134758699607,13.303125758158847,12.667963537187596,13.274895668029785,10453000,0.0,0.0
2012-11-26 00:00:00-05:00,13.225490313365308,13.811251043628827,13.218432792990521,13.705390930175781,9102700,0.0,0.0
2012-12-03 00:00:00-05:00,13.89594389214833,14.072377913418576,13.705394826116121,14.037090301513672,7258000,0.0,0.0
2012-12-10 00:00:00-05:00,13.903000190689362,14.425244686147483,13.895942668929633,14.368785858154297,7186400,0.0,0.0
2012-12-17 00:00:00-05:00,14.368784101791565,14.707537028343344,14.368784101791565,14.700479507446289,8022000,0.0,0.0
2012-12-24 00:00:00-05:00,14.594623383692857,14.707541056805445,14.439360573599416,14.460533142089844,4690100,0.0,0.0
2012-12-31 00:00:00-05:00,14.488762570082628,15.046293387290426,14.44641743504043,14.876916885375977,6641400,0.0,0.0
2013-01-07 00:00:00-05:00,14.700481031439713,15.222725517202381,14.6651947693808,15.201554298400879,6050100,0.0,0.0
2013-01-14 00:00:00-05:00,15.011005507999151,15.081579379401969,14.707538803226281,14.919259071350098,9694800,0.0,0.0
2013-01-21 00:00:00-05:00,14.74282713223806,15.074523970496497,14.686368296419472,15.053351402282715,10383300,0.0,0.0
2013-01-28 00:00:00-05:00,15.088636446673696,15.469734567117724,15.025121439351075,15.44150447845459,8809600,0.0,0.0
2013-02-04 00:00:00-05:00,15.011007120840041,15.060408432304492,14.707540383461527,14.876916885375977,6992700,0.0,0.0
2013-02-11 00:00:00-05:00,14.8769168793211,16.076668783332796,14.756941688919932,16.055496215820312,9947900,0.0,0.0
2013-02-18 00:00:00-05:00,16.154298969438,16.493053321955184,15.9566937220615,16.288389205932617,8134000,0.0,0.0
2013-02-25 00:00:00-05:00,16.224871822953702,16.25310191141361,15.617938381912722,15.9849214553833,11408100,0.0,0.0
2013-03-04 00:00:00-05:00,15.808488894277401,16.309562241834413,15.766145103778936,16.111955642700195,7204100,0.0,0.0
2013-03-11 00:00:00-04:00,16.03432029226436,16.39424578813411,16.00609155424088,16.35190200805664,6036800,0.0,0.0
2013-03-18 00:00:00-04:00,16.01315125374891,16.26015913895949,15.787315934499697,15.970806121826172,6460200,0.0,0.0
2013-03-25 00:00:00-04:00,16.06255340576172,16.175471071320853,15.801430462853247,16.06255340576172,7140400,0.0,0.0
2013-04-01 00:00:00-04:00,16.0625514796234,16.196641696177252,15.455618090459804,15.63910961151123,8795500,0.0,0.0
2013-04-08 00:00:00-04:00,15.455619066951884,16.10489628012291,15.37093149562961,16.041379928588867,6921300,0.0,0.0
2013-04-15 00:00:00-04:00,15.83671819856557,15.921405775355224,15.046293187381801,15.116867065429688,8973600,0.0,0.0
2013-04-22 00:00:00-04:00,15.081580630749096,16.21075728254554,14.827515211052521,16.16135597229004,9914000,0.0,0.0
2013-04-29 00:00:00-04:00,16.31661792544696,16.44364928262383,15.64616814538198,15.991978645324707,9663600,0.738,0.0
2013-05-06 00:00:00-04:00,16.560435049552115,16.87385900819482,16.261589272765338,16.487546920776367,7907700,0.0,0.0
2013-05-13 00:00:00-04:00,16.261589845582858,16.32719027599337,16.042922671049137,16.268878936767578,12254500,0.0,0.0
2013-05-20 00:00:00-04:00,16.305325068429433,16.5677254106941,15.991901085757142,16.217857360839844,12392600,0.0,0.0
2013-05-27 00:00:00-04:00,16.312611699519405,16.341768063553893,15.867988270009123,15.882566452026367,7822900,0.0,0.0
2013-06-03 00:00:00-04:00,15.970029380666565,16.188696503596756,15.722205899878132,15.92629623413086,10971800,0.0,0.0
2013-06-10 00:00:00-04:00,16.042923207060092,16.042923207060092,15.736788318333403,15.904433250427246,8697000,0.0,0.0
2013-06-17 00:00:00-04:00,16.414658976172444,16.582303912839553,15.350475232900893,15.48167610168457,11494400,0.0,0.0
2013-06-24 00:00:00-04:00,15.066204238075178,15.846118794311126,15.051626058084357,15.78780746459961,11189900,0.0,0.0
2013-07-01 00:00:00-04:00,15.846119946548503,15.991898976553376,15.496251942839043,15.75865364074707,4101500,0.0,0.0
2013-07-08 00:00:00-04:00,15.846121773612904,16.451102454459484,15.722210000897242,16.421947479248047,6038500,0.0,0.0
2013-07-15 00:00:00-04:00,16.42194686294501,16.706214464285292,16.34905734227387,16.6624813079834,5492200,0.0,0.0
2013-07-22 00:00:00-04:00,16.66248159193636,16.749947906030705,16.01376637618532,16.137678146362305,7752100,0.0,0.0
2013-07-29 00:00:00-04:00,16.06479108284305,16.247014204616217,15.940879304427218,16.23972511291504,5191600,0.0,0.0
2013-08-05 00:00:00-04:00,16.123102621081976,16.4875488690334,16.05021309344127,16.37821388244629,5441900,0.0,0.0
2013-08-12 00:00:00-04:00,16.30532321757101,16.509412195026645,16.15954418488679,16.407367706298828,4310300,0.0,0.0
2013-08-19 00:00:00-04:00,16.363635279356266,16.55314608390989,16.05021131834135,16.54585838317871,3987700,0.0,0.0
2013-08-26 00:00:00-04:00,16.472968390495044,16.4948342725645,15.53269653445494,15.605586051940918,6250100,0.0,0.0
2013-09-02 00:00:00-04:00,15.744075991298399,16.276167105354194,15.671186473834831,16.203277587890625,5363800,0.0,0.0
2013-09-09 00:00:00-04:00,16.298034748516873,16.873859030052436,16.283456566642062,16.698925018310547,5887700,0.0,0.0
2013-09-16 00:00:00-04:00,16.968618764404145,17.551732237991015,16.85199606968677,17.333065032958984,5698700,0.0,0.0
2013-09-23 00:00:00-04:00,17.398661606478473,17.47154973179171,17.209149422109935,17.35492706298828,6560700,0.0,0.0
2013-09-30 00:00:00-04:00,17.11439410031805,17.30390630091466,16.968616446956652,16.990482330322266,5691600,0.0,0.0
2013-10-07 00:00:00-04:00,16.961328585027196,17.070662180535223,16.516703721008852,17.041505813598633,7948900,0.0,0.0
2013-10-14 00:00:00-04:00,16.881145651131312,17.296614042013154,16.837412502157367,17.260169982910156,7283200,0.0,0.0
2013-10-21 00:00:00-04:00,17.44968597200322,18.89289271661385,17.44239688053524,18.83458137512207,11173300,0.0,0.0
2013-10-28 00:00:00-04:00,18.73253422787939,18.951201380009532,18.222309019239933,18.375375747680664,8070600,0.0,0.0
2013-11-04 00:00:00-05:00,18.32435556785465,18.5794682008954,18.171288822181403,18.411823272705078,5993200,0.0,0.0
2013-11-11 00:00:00-05:00,18.353510159395427,18.477421918312984,18.01821894516186,18.47013282775879,6370300,0.0,0.0
2013-11-18 00:00:00-05:00,18.637778313718997,18.659645586055003,18.14942035356349,18.57217788696289,5127300,0.0,0.0
2013-11-25 00:00:00-05:00,18.506576795126875,18.761689402204528,18.40453230839656,18.623199462890625,2899600,0.0,0.0
2013-12-02 00:00:00-05:00,18.53573484872936,18.56488982320499,17.908886909605364,18.484712600708008,4417900,0.0,0.0
2013-12-09 00:00:00-05:00,18.455555421432766,18.49928857634202,17.843285691695495,17.945331573486328,4601500,0.0,0.0
2013-12-16 00:00:00-05:00,18.1494182656875,18.827288337351725,18.047373787028974,18.77626609802246,9093800,0.0,0.0
2013-12-23 00:00:00-05:00,18.892892924153436,19.35938366121212,18.892892924153436,19.27191734313965,4306100,0.0,0.0
2013-12-30 00:00:00-05:00,19.24275964818906,19.410404571461736,18.790847125432112,19.053247451782227,5449000,0.0,0.0
2014-01-06 00:00:00-05:00,18.761691004553093,19.169870376586914,18.710668756830362,19.169870376586914,7558100,0.0,0.0
2014-01-13 00:00:00-05:00,19.11884536204727,19.862315867633807,18.98035682119918,19.74569320678711,8505400,0.0,0.0
2014-01-20 00:00:00-05:00,19.519741679344197,19.53431847277414,18.368091583251953,18.368091583251953,9826200,0.0,0.0
2014-01-27 00:00:00-05:00,18.353511632823263,18.57946789713566,18.010931300533006,18.105688095092773,9174500,0.0,0.0
2014-02-03 00:00:00-05:00,18.054667039351944,18.492002804823226,17.682931708213957,18.47742462158203,9090700,0.0,0.0
2014-02-10 00:00:00-05:00,18.433688100693157,18.907467847620726,18.185864591792242,18.521154403686523,15253000,0.0,0.0
2014-02-17 00:00:00-05:00,18.331641255634697,18.65964335011147,18.18586362828527,18.24417495727539,10284200,0.0,0.0
2014-02-24 00:00:00-05:00,18.29519938863304,18.6815114681391,18.251466234212938,18.57217788696289,10241200,0.0,0.0
2014-03-03 00:00:00-05:00,18.26604349679487,18.951202754896283,18.098398575315873,18.594045639038086,7371100,0.0,0.0
2014-03-10 00:00:00-04:00,18.5138659369082,18.57217727095154,17.916174415401017,17.93804168701172,9135700,0.0,0.0
2014-03-17 00:00:00-04:00,18.15670789507235,18.499286790926845,18.03279614291191,18.21501922607422,6182300,0.0,0.0
2014-03-24 00:00:00-04:00,18.185867482966227,18.703380463664264,17.959909818765187,18.645069122314453,9559200,0.0,0.0
2014-03-31 00:00:00-04:00,18.84187046659005,19.104270808177045,18.768980942162308,18.83458137512207,5627200,0.0,0.0
2014-04-07 00:00:00-04:00,18.958491845863016,19.075114520826837,18.55031248348964,18.594045639038086,8505500,0.0,0.0
