Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-11 00:00:00-05:00,41.713058296661394,42.27674924224991,41.31042190695531,42.258853912353516,1065100,0.0,0.0
2019-11-18 00:00:00-05:00,42.24095834144634,42.47359421558705,40.74673414206668,41.185157775878906,1494500,0.0,0.0
2019-11-25 00:00:00-05:00,41.346214380650856,42.733070083205604,41.28358242985831,42.527278900146484,904800,0.0,0.0
2019-12-02 00:00:00-05:00,42.518333538231055,42.983601902924775,41.730956043119726,42.41096496582031,1401700,0.0,0.0
2019-12-09 00:00:00-05:00,42.40202135434851,42.80465782207127,39.61041420011377,39.995155334472656,1567200,0.3,0.0
2019-12-16 00:00:00-05:00,40.27712726084227,40.790383475508634,39.808892858262695,40.47522735595703,2409800,0.0,0.0
2019-12-23 00:00:00-05:00,40.43920819953249,40.76337073980034,40.133055070939974,40.745361328125,581900,0.0,0.0
2019-12-30 00:00:00-05:00,40.61929807992383,41.62780106923623,40.30413853423971,41.312644958496094,1111000,0.0,0.0
2020-01-06 00:00:00-05:00,41.24961429265716,41.95196416888961,40.64631102760453,41.02450180053711,1104500,0.0,0.0
2020-01-13 00:00:00-05:00,41.03351033890881,42.34816664631955,40.91645086538897,42.1680793762207,1413400,0.0,0.0
2020-01-20 00:00:00-05:00,42.20409376000597,43.35667218375391,42.033009483525575,42.98748779296875,1061400,0.0,0.0
2020-01-27 00:00:00-05:00,42.7443611029365,43.16757025236025,40.82640170828938,41.02450180053711,1369500,0.0,0.0
2020-02-03 00:00:00-05:00,41.16857798276248,42.26712472394622,41.16857798276248,41.483734130859375,1074000,0.0,0.0
2020-02-10 00:00:00-05:00,41.60078533599898,42.060013265554375,40.19608228010201,42.02399444580078,2947300,0.0,0.0
2020-02-17 00:00:00-05:00,42.06902040507143,42.06902040507143,40.5832766968748,40.9704704284668,1151600,0.0,0.0
2020-02-24 00:00:00-05:00,40.3131438588886,41.03350311733999,35.88292840826075,37.32365036010742,1736800,0.0,0.0
2020-03-02 00:00:00-05:00,36.83740109539269,39.30463505306076,36.05401073298892,37.17056655883789,2082000,0.0,0.0
2020-03-09 00:00:00-04:00,35.41469981635883,35.639812314245845,26.97748092239363,30.31814956665039,2491500,0.3,0.0
2020-03-16 00:00:00-04:00,27.487328236138428,29.33857198233383,18.285560803290682,20.381820678710938,2931600,0.0,0.0
2020-03-23 00:00:00-04:00,20.164026390012232,22.940891842363083,19.11135905164872,22.40548324584961,3424000,0.0,0.0
2020-03-30 00:00:00-04:00,22.668643784680736,23.20405225293585,18.902636387444343,19.49249267578125,2241700,0.0,0.0
2020-04-06 00:00:00-04:00,20.463489954168384,27.006363029888785,20.345519372775833,26.852092742919922,2318900,0.0,0.0
2020-04-13 00:00:00-04:00,26.53447926995148,27.006365093306524,22.86829353902583,23.821138381958008,1819500,0.0,0.0
2020-04-20 00:00:00-04:00,23.24035861123573,24.11153090556924,22.296586894842275,23.576122283935547,1492800,0.0,0.0
2020-04-27 00:00:00-04:00,23.784840111420404,27.242309651802966,23.630571534204243,24.846582412719727,2010400,0.0,0.0
2020-05-04 00:00:00-04:00,24.18412646111177,25.69960464547455,23.97540833371737,25.245868682861328,1951400,0.0,0.0
2020-05-11 00:00:00-04:00,24.74675746573278,25.109745855171408,20.545161881743283,22.124162673950195,2359200,0.0,0.0
2020-05-18 00:00:00-04:00,22.31473648749479,24.15690525979391,22.31473648749479,22.8410701751709,1607100,0.0,0.0
2020-05-25 00:00:00-04:00,23.920962953745715,25.88110237459804,23.476301872529405,23.74854278564453,1879300,0.0,0.0
2020-06-01 00:00:00-04:00,23.730390519097366,30.935718096292135,23.730390519097366,29.79230499267578,2329500,0.0,0.0
2020-06-08 00:00:00-04:00,30.64533001224836,31.643547832664787,25.44551584104379,27.178787231445312,2556500,0.2,0.0
2020-06-15 00:00:00-04:00,26.001010735821705,29.187229941418405,25.818420410156246,25.81842041015625,2394600,0.0,0.0
2020-06-22 00:00:00-04:00,25.58104955406526,26.6035601789395,24.08379924136624,25.462364196777344,3150500,0.0,0.0
2020-06-29 00:00:00-04:00,26.03752635385351,26.512264271305114,25.124569623982016,25.644954681396484,1297800,0.0,0.0
2020-07-06 00:00:00-04:00,26.357064559486226,26.384452150052518,23.161715641004815,24.814167022705078,1631400,0.0,0.0
2020-07-13 00:00:00-04:00,25.04240646429491,25.151960310233893,23.663841423385954,24.07467269897461,1348700,0.0,0.0
2020-07-20 00:00:00-04:00,23.773397790225612,24.394207000666974,22.787402696480235,23.34430694580078,1170900,0.0,0.0
2020-07-27 00:00:00-04:00,23.152581496623394,25.252381121883648,22.623066702520493,24.649829864501953,1754700,0.0,0.0
2020-08-03 00:00:00-04:00,24.69548040511976,25.21586723670461,23.828172501798775,24.951108932495117,1341100,0.0,0.0
2020-08-10 00:00:00-04:00,24.98762789665925,26.21098838286787,24.6589628978208,24.79590606689453,1355700,0.0,0.0
2020-08-17 00:00:00-04:00,24.741126036588074,24.896328739710324,22.677843759156204,22.814786911010742,1195500,0.0,0.0
2020-08-24 00:00:00-04:00,22.869565856997735,24.04728089858517,22.550032388033834,23.481246948242188,1486500,0.0,0.0
2020-08-31 00:00:00-04:00,23.371693820778507,24.339427516053235,22.90608565592156,23.87381935119629,1429300,0.0,0.0
2020-09-07 00:00:00-04:00,23.72774598635978,23.90120825835263,22.385700175872337,22.513513565063477,1200000,0.25,0.0
2020-09-14 00:00:00-04:00,22.88948718719991,24.58568775290737,22.834176796094518,23.193696975708008,2180700,0.0,0.0
2020-09-21 00:00:00-04:00,22.778862185391755,22.778862185391755,20.944384960997752,21.562023162841797,1985400,0.0,0.0
2020-09-28 00:00:00-04:00,21.85701398462768,23.516341344596334,21.691082831087694,23.461030960083008,1139000,0.0,0.0
2020-10-05 00:00:00-04:00,23.64540395122515,24.346008734156694,22.71433713805109,24.124765396118164,1430800,0.0,0.0
2020-10-12 00:00:00-04:00,23.92195957563547,24.346008869664768,22.078263323433454,22.2718505859375,1096800,0.0,0.0
2020-10-19 00:00:00-04:00,22.25341244468314,22.815740345133822,21.737178003941523,22.465438842773438,965000,0.0,0.0
2020-10-26 00:00:00-04:00,22.19810216792803,22.19810216792803,19.10991068262599,19.294281005859375,1736400,0.0,0.0
2020-11-02 00:00:00-05:00,19.644582845714964,20.4650288640077,19.18365878804169,19.321935653686523,2022400,0.0,0.0
2020-11-09 00:00:00-05:00,21.22094230514824,24.83458669268149,21.22094230514824,24.52115821838379,3097500,0.0,0.0
2020-11-16 00:00:00-05:00,25.479880823524503,27.148427144084224,25.120360628556227,26.309545516967773,1775000,0.0,0.0
2020-11-23 00:00:00-05:00,26.788902449800048,29.075086831398412,26.7243733709761,27.821372985839844,1593100,0.0,0.0
2020-11-30 00:00:00-05:00,27.61856663041408,28.853843153442888,26.337198408372426,28.651037216186523,1463200,0.0,0.0
2020-12-07 00:00:00-05:00,28.494322585238766,28.494322585238766,26.64140782623213,26.696718215942383,1024100,0.25,0.0
2020-12-14 00:00:00-05:00,27.203182459991684,27.779598862491,26.07823791112613,26.319961547851562,2534900,0.0,0.0
2020-12-21 00:00:00-05:00,25.697060083019657,26.71973651276511,25.241504589635493,26.450122833251953,785600,0.0,0.0
2020-12-28 00:00:00-05:00,26.478013612315994,27.11951093770002,26.003863569490637,26.849895477294922,601800,0.0,0.0
2021-01-04 00:00:00-05:00,26.775519126002006,27.156698259573446,25.325178964772324,26.236289978027344,1154200,0.0,0.0
2021-01-11 00:00:00-05:00,25.938786897217945,27.184592591678662,25.659875915646705,26.905681610107422,926600,0.0,0.0
2021-01-18 00:00:00-05:00,27.110212647957457,28.077107233744602,26.217696205636287,26.9428653717041,1004800,0.0,0.0
2021-01-25 00:00:00-05:00,26.608173256473496,27.231076037365142,25.687763214111328,25.687763214111328,1544200,0.0,0.0
2021-02-01 00:00:00-05:00,25.7528447740551,26.952164026809733,25.29728748824213,26.78481674194336,801200,0.0,0.0
2021-02-08 00:00:00-05:00,26.868492712469212,28.63493307849061,26.422234429673388,27.965545654296875,1349100,0.0,0.0
2021-02-15 00:00:00-05:00,28.114297379690573,28.114297379690573,26.84989718506813,27.240373611450195,1487200,0.0,0.0
2021-02-22 00:00:00-05:00,27.24037189627955,31.358967765080216,27.184590059815154,28.895248413085938,2092900,0.0,0.0
2021-03-01 00:00:00-05:00,29.573934645027656,32.26078503535678,28.997518165952314,32.16781234741211,2187900,0.0,0.0
2021-03-08 00:00:00-05:00,32.27008544116806,34.027228725421104,31.777342532993334,32.99525833129883,2831400,0.28,0.0
2021-03-15 00:00:00-04:00,33.06940404542299,33.67850113757433,31.626306533813473,31.626306533813477,2062900,0.0,0.0
2021-03-22 00:00:00-04:00,31.635680052810873,31.635680052810873,29.489777222662102,31.30770492553711,1361200,0.0,0.0
2021-03-29 00:00:00-04:00,31.139034396037673,31.47638232088743,30.08013753740619,30.942249298095703,1340600,0.0,0.0
2021-04-05 00:00:00-04:00,31.270222109968337,31.270222109968337,30.1644722504015,31.064067840576172,1011900,0.0,0.0
2021-04-12 00:00:00-04:00,31.120287382777057,32.18855325450474,30.548670555883323,31.485746383666992,1121900,0.0,0.0
2021-04-19 00:00:00-04:00,31.523226430867627,32.32911211644046,31.13902553131083,32.17918014526367,1057900,0.0,0.0
2021-04-26 00:00:00-04:00,32.31036864981152,33.35989239856517,32.19792057039577,32.84450149536133,1319500,0.0,0.0
2021-05-03 00:00:00-04:00,33.06941325593403,33.26619836014576,31.513867222079863,33.013187408447266,1432800,0.0,0.0
2021-05-10 00:00:00-04:00,33.29429899172303,33.762836848964994,31.176509449839806,32.76953887939453,1176500,0.0,0.0
2021-05-17 00:00:00-04:00,33.83780462196059,33.865915749503856,31.935542065449454,32.76953887939453,1497700,0.0,0.0
2021-05-24 00:00:00-04:00,32.8538810365544,34.259494830750484,32.8538810365544,34.2501220703125,1582200,0.0,0.0
2021-05-31 00:00:00-04:00,34.47502102969724,36.096161804792786,34.278235961112024,35.65573501586914,2382500,0.0,0.0
2021-06-07 00:00:00-04:00,35.693217296999705,36.527214185465475,35.52454336734815,36.3210563659668,1626500,0.28,0.0
2021-06-14 00:00:00-04:00,36.59596393939493,36.76587068686761,34.80250542753319,34.88745880126953,1812700,0.0,0.0
2021-06-21 00:00:00-04:00,35.36886576771456,35.95409817453505,34.92521992986693,35.406620025634766,1507200,0.0,0.0
2021-06-28 00:00:00-04:00,35.39718244986667,35.793629164927125,34.30222975011563,35.35942459106445,1289700,0.0,0.0
2021-07-05 00:00:00-04:00,35.39717468123204,35.69923028378227,33.98128769398275,35.67091369628906,1153300,0.0,0.0
2021-07-12 00:00:00-04:00,35.576519587431555,35.95409089650422,34.75530613110341,34.92521286010742,1418100,0.0,0.0
2021-07-19 00:00:00-04:00,34.20783576466007,35.57652382115647,32.82970284309324,34.51932907104492,2003600,0.0,0.0
2021-07-26 00:00:00-04:00,34.67035662790504,36.010731683684945,34.33054313205134,34.8591423034668,1571700,0.0,0.0
2021-08-02 00:00:00-04:00,35.04793463812077,36.001297259704565,34.13232627819281,35.80307388305664,1320100,0.0,0.0
2021-08-09 00:00:00-04:00,35.97297282570091,36.44493520105613,35.13288037369456,36.09568405151367,899800,0.0,0.0
2021-08-16 00:00:00-04:00,36.039051259450964,36.53933028045289,34.925219642256536,35.74643325805664,1073100,0.0,0.0
2021-08-23 00:00:00-04:00,36.086249174233345,37.351108708075984,35.58597012006761,37.18120193481445,897600,0.0,0.0
2021-08-30 00:00:00-04:00,37.29446782952853,38.04961056161631,36.303347494647575,37.55876922607422,1103000,0.0,0.0
2021-09-06 00:00:00-04:00,37.88913877959474,38.3422222261935,36.03904713911966,36.048484802246094,959600,0.3,0.0
2021-09-13 00:00:00-04:00,36.76507614633089,37.972827406544155,36.127918003640794,36.146934509277344,1740800,0.0,0.0
2021-09-20 00:00:00-04:00,35.55732482350947,37.354685703717706,35.21496967914228,36.68899917602539,1085800,0.0,0.0
2021-09-27 00:00:00-04:00,36.91722932775081,37.697036566815456,35.40516336366807,36.28007125854492,1488700,0.0,0.0
2021-10-04 00:00:00-04:00,36.31810571693654,36.812618214371106,34.63486230097241,36.34663772583008,1052000,0.0,0.0
2021-10-11 00:00:00-04:00,36.29908476907559,38.41027199368794,35.98526170006821,37.56389617919922,868300,0.0,0.0
2021-10-18 00:00:00-04:00,37.440275873671034,37.82067129874346,36.71752891929696,37.297630310058594,857100,0.0,0.0
2021-10-25 00:00:00-04:00,37.27860579075167,37.85870711327288,35.90918532375884,35.97575759887695,945500,0.0,0.0
2021-11-01 00:00:00-04:00,36.12791428977518,38.210569703957844,35.937716603486,38.12498092651367,1568300,0.0,0.0
2021-11-08 00:00:00-05:00,38.828715200600826,38.828715200600826,36.62242689553666,36.68899917602539,958900,0.0,0.0
2021-11-15 00:00:00-05:00,37.154976906942515,37.154976906942515,35.46222507546701,35.918697357177734,1078000,0.0,0.0
2021-11-22 00:00:00-05:00,36.38467656823602,36.61291451465364,33.4841736763852,34.24496078491211,622300,0.0,0.0
2021-11-29 00:00:00-05:00,34.55878337974772,34.55878337974772,32.16230155335681,33.29397201538086,1548500,0.0,0.0
2021-12-06 00:00:00-05:00,34.11182249709073,35.034278879802635,33.712410637185975,34.0072135925293,1259400,0.3,0.0
2021-12-13 00:00:00-05:00,34.117927737633636,34.57820285998685,33.22614354496756,34.18505096435547,2409500,0.0,0.0
2021-12-20 00:00:00-05:00,33.83025344895628,35.441218247281974,32.89052459292323,34.865875244140625,1055100,0.0,0.0
2021-12-27 00:00:00-05:00,34.76998015151566,36.313821625788655,34.55902301433162,35.98779296875,1399200,0.0,0.0
2022-01-03 00:00:00-05:00,36.04533069195974,37.55081507494713,35.815191297656874,37.00423812866211,907700,0.0,0.0
2022-01-10 00:00:00-05:00,37.02341648468901,37.58917201512107,35.901492888637634,37.28232192993164,1036700,0.0,0.0
2022-01-17 00:00:00-05:00,37.1672489594644,37.34944370529671,34.060391053230845,34.08915710449219,1046400,0.0,0.0
2022-01-24 00:00:00-05:00,33.734365204029984,34.98094418775753,32.67956844655476,34.098751068115234,1383100,0.0,0.0
2022-01-31 00:00:00-05:00,33.73436395031563,34.70285885288095,33.02477083693608,33.696006774902344,1098700,0.0,0.0
2022-02-07 00:00:00-05:00,33.715182855098575,34.93299564933591,33.42751137677714,33.926143646240234,1123300,0.0,0.0
2022-02-14 00:00:00-05:00,33.983677733694165,35.88231399113213,33.235731114748106,35.18231201171875,1692400,0.0,0.0
2022-02-21 00:00:00-05:00,35.16313131125446,35.489159961602724,33.08230408545914,35.37409210205078,969000,0.0,0.0
2022-02-28 00:00:00-05:00,34.875459790387225,36.08368511698694,34.52066509007392,36.06450653076172,1338900,0.0,0.0
2022-03-07 00:00:00-05:00,36.169986599424725,36.169986599424725,34.31929511172725,34.89463806152344,1284300,0.32,0.0
2022-03-14 00:00:00-04:00,35.37342545001518,36.0311760735277,34.32876508259412,35.87641143798828,1450600,0.0,0.0
2022-03-21 00:00:00-04:00,35.71197311925996,36.031177266183356,34.551240159233295,35.692630767822266,1447000,0.0,0.0
2022-03-28 00:00:00-04:00,35.58622945955635,37.82064373314876,35.17996997079767,37.44340515136719,1546200,0.0,0.0
2022-04-04 00:00:00-04:00,37.491768798832126,37.491768798832126,34.531894548062304,34.61894989013672,1658600,0.0,0.0
2022-04-11 00:00:00-04:00,34.53189154356201,35.42178723855805,33.94185024193734,34.90913009643555,1480700,0.0,0.0
2022-04-18 00:00:00-04:00,34.71567612019214,36.0311774162397,34.425492878976975,35.30571746826172,1295700,0.0,0.0
2022-04-25 00:00:00-04:00,35.19931503830948,36.863037650270506,34.23203513644934,35.402442932128906,1992800,0.0,0.0
2022-05-02 00:00:00-04:00,35.518520172860505,35.518520172860505,32.81013341981599,33.25508499145508,1282700,0.0,0.0
2022-05-09 00:00:00-04:00,33.00358897165388,33.0906443097659,30.59506225541472,31.81383514404297,1458000,0.0,0.0
2022-05-16 00:00:00-04:00,31.76547052208976,32.548968531425196,29.956656385093765,30.653099060058594,1334200,0.0,0.0
2022-05-23 00:00:00-04:00,31.117389836903424,33.15835083427753,30.440295074248674,33.04227828979492,950400,0.0,0.0
2022-05-30 00:00:00-04:00,32.742420457956115,33.051949705420114,31.581687624905964,31.86219596862793,1162100,0.0,0.0
2022-06-06 00:00:00-04:00,32.09434599461363,32.09434599461363,29.46334359919171,29.85993003845215,1202100,0.32,0.0
2022-06-13 00:00:00-04:00,29.60586192988097,29.60586192988097,27.75976948635043,28.824447631835938,1912800,0.0,0.0
2022-06-20 00:00:00-04:00,29.097944410163343,29.781681474989785,28.12117557780669,29.72307586669922,988600,0.0,0.0
2022-06-27 00:00:00-04:00,29.80121545616384,30.182154681057163,28.443507459307245,29.4788818359375,795100,0.0,0.0
2022-07-04 00:00:00-04:00,29.30306335168233,29.95749850772478,28.697465889343913,28.843982696533203,829800,0.0,0.0
2022-07-11 00:00:00-04:00,28.66816482763354,29.20538692569795,27.720697893504305,28.677932739257812,799800,0.0,0.0
2022-07-18 00:00:00-04:00,28.87328641581306,29.78168173595072,28.619326293610367,28.99049949645996,1184500,0.0,0.0
2022-07-25 00:00:00-04:00,29.185851940517637,29.762145701627343,28.08210397782201,29.527721405029297,1087100,0.0,0.0
2022-08-01 00:00:00-04:00,29.410510548095868,29.605863199465087,28.052800585342005,28.59979248046875,1433600,0.0,0.0
2022-08-08 00:00:00-04:00,28.98073133054352,29.781681474989785,28.66816560227558,29.72307586669922,1148200,0.0,0.0
2022-08-15 00:00:00-04:00,29.869590689671256,30.0942470730117,28.746306909930343,29.000267028808594,892000,0.0,0.0
2022-08-22 00:00:00-04:00,28.76584156270251,28.76584156270251,27.69139552288814,27.86721420288086,1061200,0.0,0.0
2022-08-29 00:00:00-04:00,28.560720293564128,28.57048820540412,26.509505383132506,26.77323341369629,1156700,0.0,0.0
2022-09-05 00:00:00-04:00,26.870910819705966,27.652325140899542,26.35322266751604,27.398365020751953,766000,0.32,0.0
2022-09-12 00:00:00-04:00,28.07539577540202,28.352098701737056,26.178008858109767,27.087173461914062,1626700,0.0,0.0
2022-09-19 00:00:00-04:00,26.889528124713127,27.146466151254245,24.695675277163634,25.160139083862305,1840900,0.0,0.0
2022-09-26 00:00:00-04:00,25.041552477515133,25.693779025052642,23.727216933552047,25.417076110839844,1886700,0.0,0.0
2022-10-03 00:00:00-04:00,25.77283686458981,26.28671290012128,24.39920850507723,24.62649917602539,1561600,0.0,0.0
2022-10-10 00:00:00-04:00,24.804379469256187,25.585074086044607,24.171915931795397,24.666027069091797,1832100,0.0,0.0
2022-10-17 00:00:00-04:00,25.10084660207351,26.326242055179595,25.090964152667272,25.94083595275879,1417100,0.0,0.0
2022-10-24 00:00:00-04:00,26.178009320705264,28.569507437002013,25.940836187463173,27.1168212890625,2197400,0.0,0.0
2022-10-31 00:00:00-04:00,26.978468250719455,28.342216091106373,26.78082492007744,27.917280197143555,2013400,0.0,0.0
2022-11-07 00:00:00-05:00,28.30268575390853,28.737504088837884,26.761059510830094,28.243392944335938,1602000,0.0,0.0
2022-11-14 00:00:00-05:00,27.996337330081,28.539858834263907,27.02787994068246,28.480566024780273,1263400,0.0,0.0
2022-11-21 00:00:00-05:00,28.48056708216572,28.559624792707183,27.314464438015783,28.025985717773438,1042900,0.0,0.0
2022-11-28 00:00:00-05:00,27.897514400720958,29.32055500601088,27.442933058479184,27.620813369750977,2173800,0.0,0.0
2022-12-05 00:00:00-05:00,27.363876923148396,27.601050056835543,26.454712301572073,26.840118408203125,1019500,0.32,0.0
2022-12-12 00:00:00-05:00,27.200000762939453,27.959999084472656,26.360000610351562,26.780000686645508,2713600,0.0,0.0
2022-12-19 00:00:00-05:00,26.6200008392334,26.75,25.8799991607666,26.530000686645508,1095200,0.0,0.0
2022-12-26 00:00:00-05:00,26.530000686645508,26.780000686645508,25.979999542236328,26.5,636800,0.0,0.0
2023-01-02 00:00:00-05:00,26.8700008392334,27.280000686645508,26.260000228881836,27.040000915527344,928100,0.0,0.0
2023-01-09 00:00:00-05:00,27.020000457763672,27.739999771118164,26.350000381469727,27.639999389648438,1272500,0.0,0.0
2023-01-16 00:00:00-05:00,27.700000762939453,28.1299991607666,26.969999313354492,27.219999313354492,733300,0.0,0.0
2023-01-23 00:00:00-05:00,27.15999984741211,27.81999969482422,26.719999313354492,27.760000228881836,1097300,0.0,0.0
2023-01-30 00:00:00-05:00,27.59000015258789,27.799999237060547,27.579999923706055,27.780000686645508,144444,0.0,0.0
