Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-08-18 00:00:00-04:00,23.609246536059473,23.609246536059473,22.253662036618252,22.947669982910156,15447621,0.0,0.0
2008-08-25 00:00:00-04:00,22.77254716436896,23.0319896832723,22.007192511874585,22.545536041259766,11444728,0.0,0.0
2008-09-01 00:00:00-04:00,22.75956607609079,23.155216134217405,20.59322345692423,21.267772674560547,13605896,0.0,0.0
2008-09-08 00:00:00-04:00,21.650458538617436,21.741263676612355,20.178124757732302,20.787813186645508,16038414,0.0,0.0
2008-09-15 00:00:00-04:00,20.33378578095682,21.403985305663433,19.069004838938024,21.345611572265625,22788100,0.0,0.0
2008-09-22 00:00:00-04:00,21.261296729651743,21.261296729651743,19.548978841574886,20.061376571655273,25284089,0.0,0.0
2008-09-29 00:00:00-04:00,19.69815364566349,19.84084865955494,18.186902986040266,18.342567443847656,25743191,0.0,0.0
2008-10-06 00:00:00-04:00,18.031237874870744,18.031237874870744,13.393707164602457,14.580655097961426,31069851,0.0,0.0
2008-10-13 00:00:00-04:00,15.196834105021972,17.830173031156736,13.341821069040487,14.664976119995117,21606230,0.0,0.0
2008-10-20 00:00:00-04:00,14.82712498264259,15.52762022022523,12.258646768563974,12.809962272644043,21156354,0.0,0.0
2008-10-27 00:00:00-04:00,12.615382881060363,15.034682783887709,12.16135885407084,14.392562866210938,23631932,0.0,0.0
2008-11-03 00:00:00-05:00,14.353642339137835,16.260542148534437,13.789355704966635,14.165547370910645,18905992,0.0,0.0
2008-11-10 00:00:00-05:00,14.39904599061714,14.729834255134708,11.707332120854442,13.45856761932373,21809638,0.0,0.0
2008-11-17 00:00:00-05:00,12.84239040252665,13.01751419102303,10.234996385774894,11.214390754699707,23528899,0.0,0.0
2008-11-24 00:00:00-05:00,11.35060097575302,12.582951627526587,11.143046617410228,12.21324634552002,17235662,0.0,0.0
2008-12-01 00:00:00-05:00,11.947321371065094,11.947321371065094,10.617678779235263,11.194937705993652,22540234,0.0,0.0
2008-12-08 00:00:00-05:00,11.46086239969927,11.94731684319816,10.792797697737686,11.279253005981445,49952078,0.0,0.0
2008-12-15 00:00:00-05:00,11.285740919411428,11.350601986448359,10.36472085839639,10.55930233001709,64302967,0.0,0.0
2008-12-22 00:00:00-05:00,10.572270446889593,10.572270446889593,9.956094048093945,10.020955085754395,15473623,0.0,0.0
2008-12-29 00:00:00-05:00,10.027442797846891,10.572272689640418,9.573418896887933,10.533355712890625,25802327,0.0,0.0
2009-01-05 00:00:00-05:00,10.455524117380474,12.27810729730006,10.377691017509706,12.012177467346191,42139635,0.0,0.0
2009-01-12 00:00:00-05:00,12.232704461516462,12.959143015290119,11.700848234567271,12.654298782348633,43234268,0.0,0.0
2009-01-19 00:00:00-05:00,12.978601977538222,12.998059605604006,11.681391030357787,12.090011596679688,25199090,0.0,0.0
2009-01-26 00:00:00-05:00,12.12244171267141,12.563493661665568,11.648959231690107,11.726792335510254,28739245,0.0,0.0
2009-02-02 00:00:00-05:00,11.538693926637453,12.771044359319815,11.512749852643267,12.518088340759277,26984057,0.0,0.0
2009-02-09 00:00:00-05:00,12.41431225752478,12.589436069302446,11.648957684544078,11.97974681854248,24753966,0.0,0.0
2009-02-16 00:00:00-05:00,11.46086132140398,11.661928320507654,9.7096260084199,9.845832824707031,37485274,0.0,0.0
2009-02-23 00:00:00-05:00,9.943126560650056,10.01447321585764,8.950760705119178,8.996162414550781,30672260,0.0,0.0
2009-03-02 00:00:00-05:00,8.82103746873726,8.885898527958567,7.796240342796093,8.204862594604492,34956431,0.0,0.0
2009-03-09 00:00:00-04:00,8.107572864283789,9.171285372547842,8.010282128271593,9.073994636535645,26725285,0.0,0.0
2009-03-16 00:00:00-04:00,9.17128391412835,9.696654496845717,8.885898204089022,9.359379768371582,21426447,0.0,0.0
2009-03-23 00:00:00-04:00,9.729085695585546,11.143045638081668,9.729085695585546,10.513897895812988,27225350,0.0,0.0
2009-03-30 00:00:00-04:00,10.260942350628738,10.877118084526256,9.74205820477683,10.676050186157227,27714931,0.0,0.0
2009-04-06 00:00:00-04:00,10.578759129568352,11.110615297454338,9.982041905028767,11.026296615600586,19021887,0.0,0.0
2009-04-13 00:00:00-04:00,10.903060447345618,11.149530894638461,10.449037395587002,11.032782554626465,23139556,0.0,0.0
2009-04-20 00:00:00-04:00,11.000353343333089,11.17547717141136,10.410122527191094,10.961437225341797,24121651,0.0,0.0
2009-04-27 00:00:00-04:00,10.818744874949342,12.323511201465662,10.669566830040173,12.200276374816895,23853514,0.0,0.0
2009-05-04 00:00:00-04:00,12.200271914526637,12.595920332833586,12.044606608658002,12.54403305053711,20283023,0.0,0.0
2009-05-11 00:00:00-04:00,12.368909115939092,12.433769299000177,11.194932452202718,11.44788932800293,22238127,0.0,0.0
2009-05-18 00:00:00-04:00,11.428432424647308,12.323508263412975,11.22087808059605,11.473834991455078,19637007,0.0,0.0
2009-05-25 00:00:00-04:00,11.454375251033698,11.869483029075452,11.285737905367164,11.824080467224121,13115337,0.0,0.0
2009-06-01 00:00:00-04:00,11.960289286581869,13.192639835791907,11.960289286581869,12.90725326538086,24254882,0.0,0.0
2009-06-08 00:00:00-04:00,12.803479350630033,13.036976962777276,12.284595095501066,12.55700969696045,19208520,0.0,0.0
2009-06-15 00:00:00-04:00,12.40782827570461,12.427285903033358,11.785166906284609,12.25216293334961,21849900,0.0,0.0
2009-06-22 00:00:00-04:00,12.167843777403922,13.263987584284092,11.895429222503914,13.218585014343262,24929136,0.0,0.0
2009-06-29 00:00:00-04:00,13.257499544102252,13.588288668622083,12.511602617306831,12.790504455566406,19394454,0.0,0.0
2009-07-06 00:00:00-04:00,12.764559505788483,12.771045092286847,11.99920409056515,12.297563552856445,19434577,0.0,0.0
2009-07-13 00:00:00-04:00,12.31053739942005,13.627206773985307,12.161357646355002,13.59477710723877,16955923,0.0,0.0
2009-07-20 00:00:00-04:00,13.705039839078976,14.457423372522864,13.653152542101703,14.444451332092285,24393702,0.0,0.0
2009-07-27 00:00:00-04:00,14.068251315087366,15.495182708336975,14.068251315087366,15.060617446899414,32598844,0.0,0.0
2009-08-03 00:00:00-04:00,15.31358050624255,15.82597817399489,15.008735448471013,15.391412734985352,19615338,0.0,0.0
2009-08-10 00:00:00-04:00,15.35250039919194,16.08542553095482,15.177377399182705,15.592484474182129,20455676,0.0,0.0
2009-08-17 00:00:00-04:00,15.488702174304489,16.863746749331735,15.099539333235874,16.571874618530273,41367799,0.0,0.0
2009-08-24 00:00:00-04:00,16.6302461432565,16.8961741646192,16.312429980577576,16.753480911254883,27449311,0.0,0.0
2009-08-31 00:00:00-04:00,16.507015410336273,17.07778856331691,16.189197440478523,16.7729434967041,36491994,0.0,0.0
2009-09-07 00:00:00-04:00,16.772942667248078,18.264736533172467,16.740513004974193,18.193389892578125,23045610,0.0,0.0
2009-09-14 00:00:00-04:00,18.070154606237896,18.692817654478386,17.927463044785334,18.400943756103516,25753118,0.0,0.0
2009-09-21 00:00:00-04:00,18.63444011923607,19.056034358371484,17.82368303135392,17.8885440826416,30013103,0.0,0.0
2009-09-28 00:00:00-04:00,17.959888208890025,18.31013403199154,16.831313338149002,17.06481170654297,26267581,0.0,0.0
2009-10-05 00:00:00-04:00,17.051848831696486,17.9988140327771,16.999962388701235,17.81720542907715,18341760,0.0,0.0
2009-10-12 00:00:00-04:00,17.895028956245348,17.98583407853381,17.473434733900124,17.648557662963867,16696036,0.0,0.0
2009-10-19 00:00:00-04:00,17.73287976618107,17.869087469330733,16.889692928923328,16.99346923828125,22341438,0.0,0.0
2009-10-26 00:00:00-04:00,16.986984487671453,17.317773651898516,15.9621873290917,16.046506881713867,25460515,0.0,0.0
2009-11-02 00:00:00-05:00,16.04651123598937,17.1750850152788,16.014079831800498,16.974016189575195,20407444,0.0,0.0
2009-11-09 00:00:00-05:00,17.142655408099653,18.73822635545181,17.09076723134668,18.556617736816406,24524414,0.0,0.0
2009-11-16 00:00:00-05:00,18.323108476559224,19.270071471208606,18.225817769776683,18.751188278198242,20420027,0.0,0.0
2009-11-23 00:00:00-05:00,19.017119625980946,19.159812917959798,18.16744546115509,18.7122745513916,7909045,0.0,0.0
2009-11-30 00:00:00-05:00,18.666865835751924,19.769494827204227,18.524174320253792,19.367359161376953,20374313,0.0,0.0
2009-12-07 00:00:00-05:00,19.250618302867025,19.45168533984419,18.79659434339577,19.224674224853516,15600561,0.0,0.0
2009-12-14 00:00:00-05:00,19.321966726639996,19.510062606652806,18.95874787155908,19.06900978088379,14666698,0.0,0.0
2009-12-21 00:00:00-05:00,19.19873010864318,19.717616903093873,19.00414864165545,19.672212600708008,12030768,0.0,0.0
2009-12-28 00:00:00-05:00,19.6722155586377,20.606209507798937,19.40628739846997,20.152185440063477,17501143,0.0,0.0
2010-01-04 00:00:00-05:00,20.359726050986687,20.51539219344833,19.717608185614107,19.977048873901367,18074461,0.0,0.0
2010-01-11 00:00:00-05:00,20.028944166675,20.340276562818303,19.490602384300747,19.737071990966797,21862064,0.0,0.0
2010-01-18 00:00:00-05:00,19.691666612173336,20.178121898432572,18.867938358778225,18.91982650756836,18497218,0.0,0.0
2010-01-25 00:00:00-05:00,19.08198031734303,19.231159193495476,18.109071369911305,18.180418014526367,21527802,0.0,0.0
2010-02-01 00:00:00-05:00,18.264735602486017,19.386823305658883,18.24527538482764,18.91982650756836,33734858,0.0,0.0
2010-02-08 00:00:00-05:00,18.94577157421354,19.9381389573845,18.660385011431543,19.44519805908203,33770647,0.0,0.0
2010-02-15 00:00:00-05:00,19.613836565472667,20.28190044663028,19.438713611500717,20.23649787902832,18950869,0.0,0.0
2010-02-22 00:00:00-05:00,20.294874375248547,20.444055001685392,19.607353639932146,20.40513801574707,21806982,0.0,0.0
2010-03-01 00:00:00-05:00,20.38567516860787,21.56613837537463,20.38567516860787,21.507762908935547,30956892,0.0,0.0
2010-03-08 00:00:00-05:00,21.475332224936594,21.903412040486206,21.287236391180887,21.67639923095703,26756042,0.0,0.0
2010-03-15 00:00:00-04:00,21.6115399106541,21.83206540456127,21.42992966303076,21.67639923095703,21208498,0.0,0.0
2010-03-22 00:00:00-04:00,21.57262533452167,22.539046955330022,21.462361710558042,22.253662109375,24581175,0.0,0.0
2010-03-29 00:00:00-04:00,22.2536639861354,22.616882822927277,22.214747002750922,22.40932846069336,19756536,0.0,0.0
2010-04-05 00:00:00-04:00,22.435267441244196,22.597419195842978,21.760718079141608,22.201770782470703,18609058,0.0,0.0
2010-04-12 00:00:00-04:00,22.1888011571389,23.29143048402229,21.974761224544608,22.87632179260254,40244085,0.0,0.0
2010-04-19 00:00:00-04:00,22.921723029692,23.790853817827212,22.474184734097335,23.764909744262695,22454395,0.0,0.0
2010-04-26 00:00:00-04:00,23.784372156311814,24.277313094353733,23.43412451116441,23.518444061279297,21868356,0.0,0.0
2010-05-03 00:00:00-04:00,23.674107015444825,23.927063920134252,19.886249408716516,20.671062469482422,31930180,0.0,0.0
2010-05-10 00:00:00-04:00,21.520735446663668,22.88929274346185,21.39750065892218,21.961788177490234,25240470,0.0,0.0
2010-05-17 00:00:00-04:00,22.06556648006746,22.37689713559715,19.5749195063401,20.327302932739258,44397964,0.0,0.0
2010-05-24 00:00:00-04:00,20.262438832127927,21.306694266984234,19.438710614333278,20.988876342773438,23133824,0.0,0.0
2010-05-31 00:00:00-04:00,20.813754568121368,21.11211402152259,19.594376138785695,19.678695678710938,17272151,0.0,0.0
2010-06-07 00:00:00-04:00,19.801937372343936,19.964087463463564,19.010638493976288,19.931657791137695,27550946,0.0,0.0
2010-06-14 00:00:00-04:00,20.197584670126385,21.36507528343619,20.08083716533656,21.15103530883789,20581775,0.0,0.0
2010-06-21 00:00:00-04:00,21.44290685832911,21.643973904609492,19.743560157622408,19.905710220336914,21340330,0.0,0.0
2010-06-28 00:00:00-04:00,19.86678959740637,20.01597018742074,17.797738849809832,18.024751663208008,26625889,0.0,0.0
2010-07-05 00:00:00-04:00,18.387970531948156,18.777133380405363,17.85611267896834,18.582551956176758,18331135,0.0,0.0
2010-07-12 00:00:00-04:00,18.49174670244793,18.971714673422873,17.492893784125613,17.531810760498047,31499875,0.0,0.0
2010-07-19 00:00:00-04:00,17.700451973527482,19.075495135876608,17.343718710526286,19.004148483276367,30537632,0.0,0.0
2010-07-26 00:00:00-04:00,18.952257950961958,19.283047092477304,17.94043376590663,18.115556716918945,23326330,0.0,0.0
2010-08-02 00:00:00-04:00,18.38797366762662,18.790109486703308,17.99880902331597,18.634443283081055,20882765,0.0,0.0
2010-08-09 00:00:00-04:00,18.757676103330542,19.373851806169434,17.70693496105447,17.739364624023438,21957828,0.0,0.0
2010-08-16 00:00:00-04:00,17.58370201652286,19.237646132782587,17.512355366892287,18.524181365966797,28544503,0.0,0.0
2010-08-23 00:00:00-04:00,18.6409315091465,18.67336118014209,17.304803467673082,18.135019302368164,23380711,0.0,0.0
2010-08-30 00:00:00-04:00,18.011773846825744,19.45167736926039,17.35019580484693,19.360872268676758,23148782,0.0,0.0
2010-09-06 00:00:00-04:00,19.257100299365376,19.270071471208606,18.62795349823966,18.751188278198242,12427661,0.0,0.0
2010-09-13 00:00:00-04:00,18.95873813526502,20.061367039195414,18.582546568433255,19.814897537231445,25954569,0.0,0.0
2010-09-20 00:00:00-04:00,19.964077289755036,20.859153776516337,19.685178099103116,20.813751220703125,23618372,0.0,0.0
2010-09-27 00:00:00-04:00,20.80078116362363,22.234199352632015,20.547824300479416,21.877466201782227,29324868,0.0,0.0
2010-10-04 00:00:00-04:00,21.76720824922848,22.000706686666177,20.943479860393765,21.922874450683594,26490423,0.0,0.0
2010-10-11 00:00:00-04:00,21.90341263102376,22.532559469556226,21.592082004911138,22.363922119140625,19925276,0.0,0.0
2010-10-18 00:00:00-04:00,22.370411603934397,22.701199021041273,21.767207052145142,22.539047241210938,19754998,0.0,0.0
2010-10-25 00:00:00-04:00,22.72065868151477,22.915240135536706,22.16285839801923,22.57147979736328,16549244,0.0,0.0
2010-11-01 00:00:00-04:00,22.66228154504076,23.609244594839865,22.29906276993331,23.59627342224121,16288238,0.0,0.0
2010-11-08 00:00:00-05:00,23.447101267538933,24.355149329802533,22.363928489181095,23.58330726623535,26893605,0.0,0.0
2010-11-15 00:00:00-05:00,23.700049082424155,23.7519389598897,22.571475810734327,23.648160934448242,24653729,0.0,0.0
2010-11-22 00:00:00-05:00,23.447094279607917,23.719507925303564,22.779028743577616,23.576814651489258,10517294,0.0,0.0
2010-11-29 00:00:00-05:00,23.31737454276614,24.381088618019106,22.694713235614586,24.309741973876953,25473237,0.0,0.0
2010-12-06 00:00:00-05:00,24.1929930973808,25.230761380497338,24.030841316724818,24.997262954711914,25284786,0.0,0.0
2010-12-13 00:00:00-05:00,24.997263035470997,26.58634772384973,24.861057061231005,26.294475555419922,31026793,0.0,0.0
2010-12-20 00:00:00-05:00,26.009091930572293,26.80039070647286,25.593983185205065,26.63823890686035,16819338,0.0,0.0
2010-12-27 00:00:00-05:00,26.521486975240187,27.29332890923431,26.521486975240187,26.871734619140625,16374913,0.0,0.0
2011-01-03 00:00:00-05:00,26.95605715067332,27.332248913938855,26.59283829246422,26.99497413635254,23040437,0.0,0.0
2011-01-10 00:00:00-05:00,26.85876149355496,28.155972204914594,26.78741485254549,28.05868148803711,17917887,0.0,0.0
2011-01-17 00:00:00-05:00,28.13003061765136,28.8305241870384,26.891193535025,27.312786102294922,21525425,0.0,0.0
2011-01-24 00:00:00-05:00,27.358190119977806,28.22732105324493,26.515001535117577,26.579862594604492,22294185,0.0,0.0
2011-01-31 00:00:00-05:00,26.72903729729945,27.974359759668594,26.093404893938743,27.883556365966797,27638039,0.0,0.0
2011-02-07 00:00:00-05:00,28.18192179675516,29.284553019664656,27.611148556963453,29.200233459472656,27674528,0.0,0.0
2011-02-14 00:00:00-05:00,29.18725827837085,29.45967022617542,27.656547335677374,28.48676300048828,30726921,0.0,0.0
2011-02-21 00:00:00-05:00,28.065161305592294,28.376491881501472,25.90530575950163,27.474929809570312,27919179,0.0,0.0
2011-02-28 00:00:00-05:00,27.52033932435552,30.36123219645243,26.177725984338103,30.322315216064453,39490144,0.0,0.0
2011-03-07 00:00:00-05:00,30.004496667644005,30.354742526059418,28.473785947997772,29.407777786254883,33667475,0.0,0.0
2011-03-14 00:00:00-04:00,29.245636814465236,29.45318946757547,27.150639683330297,27.851133346557617,36140258,0.0,0.0
2011-03-21 00:00:00-04:00,28.22731954467586,28.862952013411526,27.727893045246525,28.564594268798828,19782959,0.0,0.0
2011-03-28 00:00:00-04:00,28.694310950611047,29.498582407170158,28.220830318247106,29.27805519104004,17055181,0.0,0.0
2011-04-04 00:00:00-04:00,29.2326586025771,29.64127822241247,28.707286319742284,29.115907669067383,16393646,0.0,0.0
2011-04-11 00:00:00-04:00,29.057531155252295,31.12009619371068,28.72025647786222,30.808767318725586,26560462,0.0,0.0
2011-04-18 00:00:00-04:00,30.38716900034953,32.0411142344832,29.394801859869325,32.002197265625,21878141,0.0,0.0
2011-04-25 00:00:00-04:00,31.84004265324647,32.87132672527324,31.113605277097445,32.37189865112305,21648588,0.0,0.0
2011-05-02 00:00:00-04:00,32.59243601038104,32.923225148590085,31.794650034820442,32.25516128540039,20481399,0.0,0.0
2011-05-09 00:00:00-04:00,32.33300140737905,35.887359600179465,32.03464014615953,34.103694915771484,32048170,0.0,0.0
2011-05-16 00:00:00-04:00,33.85072553404215,34.376096045457714,32.70917938983261,32.88430404663086,31023578,0.0,0.0
2011-05-23 00:00:00-04:00,32.30704125227534,32.30704125227534,31.21738339422321,32.170833587646484,23555322,0.0,0.0
2011-05-30 00:00:00-04:00,32.22921096638315,32.44973818063601,30.374198509251105,30.763364791870117,18206294,0.0,0.0
2011-06-06 00:00:00-04:00,30.646623102398504,31.86600354555072,30.477987442206064,31.25631332397461,25308414,0.0,0.0
2011-06-13 00:00:00-04:00,31.30170646730669,32.358933060589486,30.08232639152119,30.763364791870117,27469581,0.0,0.0
2011-06-20 00:00:00-04:00,30.542850984081195,32.637848332633546,30.367726252982433,31.450899124145508,22025909,0.0,0.0
2011-06-27 00:00:00-04:00,31.36008495284577,33.81181318881527,31.035781397659203,33.72749710083008,22602584,0.0,0.0
2011-07-04 00:00:00-04:00,33.68209323672525,34.129629842720156,31.626013549420186,32.579463958740234,20616165,0.0,0.0
2011-07-11 00:00:00-04:00,32.073546702910285,32.365418822225315,30.20556306390657,30.536352157592773,27830126,0.0,0.0
2011-07-18 00:00:00-04:00,30.29636898784785,30.679046237850425,29.06401770096312,30.413116455078125,28416447,0.0,0.0
2011-07-25 00:00:00-04:00,29.959092283508873,30.302852534978225,26.780923571123175,27.345211029052734,34733170,0.0,0.0
2011-08-01 00:00:00-04:00,27.643575666398455,27.747353710064196,22.941184190840914,23.73248291015625,43649196,0.0,0.0
2011-08-08 00:00:00-04:00,22.99307232095801,23.95949392899171,20.612689028098114,23.486011505126953,63347854,0.0,0.0
2011-08-15 00:00:00-04:00,23.816802435075385,24.731335958792304,20.126235215457786,20.158666610717773,45195662,0.0,0.0
2011-08-22 00:00:00-04:00,20.748898293772967,22.668770481260587,19.600864604145105,22.61688232421875,49134527,0.0,0.0
2011-08-29 00:00:00-04:00,22.986584027861078,24.685932212144152,22.04610653635602,22.312034606933594,38520072,0.0,0.0
2011-09-05 00:00:00-04:00,21.26777752205003,23.28494177967546,20.852670615695953,21.637483596801758,34378497,0.0,0.0
2011-09-12 00:00:00-04:00,21.196437876343587,24.264344177678137,20.807274915227808,23.58330726623535,38491413,0.0,0.0
2011-09-19 00:00:00-04:00,22.967131563810465,23.66762697344662,19.931656643857686,20.547832489013672,40922675,0.0,0.0
2011-09-26 00:00:00-04:00,20.78132992580247,22.415815674718907,20.139210030302415,20.268930435180664,33351248,0.0,0.0
2011-10-03 00:00:00-04:00,20.04191287313532,21.767203217453776,18.595521742322394,20.346757888793945,39987274,0.0,0.0
2011-10-10 00:00:00-04:00,20.84618969370821,22.42878718203495,20.684037900599243,21.624515533447266,41433644,0.0,0.0
2011-10-17 00:00:00-04:00,21.41695924472866,22.98658541708681,20.846187820633713,22.87632179260254,33096533,0.0,0.0
2011-10-24 00:00:00-04:00,23.0838795010025,26.62526814976338,22.590940236182295,26.5214900970459,45921643,0.0,0.0
2011-10-31 00:00:00-04:00,25.846933630422544,25.924765852045223,22.48067058848345,23.940032958984375,37632763,0.0,0.0
2011-11-07 00:00:00-05:00,23.868693960396428,25.159419398945786,23.148741788681782,24.29677391052246,30534417,0.0,0.0
2011-11-14 00:00:00-05:00,24.082729812527532,25.54857788191154,23.74545336723224,23.87517547607422,32692369,0.0,0.0
2011-11-21 00:00:00-05:00,23.22657493318652,23.42764199521865,21.546684863168874,21.94233512878418,18454857,0.0,0.0
2011-11-28 00:00:00-05:00,22.78551808175562,25.023208098873347,22.519589998677567,23.842744827270508,22254204,0.0,0.0
2011-12-05 00:00:00-05:00,24.34217630525408,24.569189184457624,22.260152052155227,22.91524314880371,21863462,0.0,0.0
2011-12-12 00:00:00-05:00,22.577965246862117,22.649311894867463,21.086171225980348,21.702348709106445,23157031,0.0,0.0
2011-12-19 00:00:00-05:00,21.812608432614315,22.94766910016573,21.494792206675413,22.934696197509766,18441856,0.0,0.0
2011-12-26 00:00:00-05:00,22.824441088106102,23.070910746380463,22.065571888773142,22.655803680419922,9121530,0.0,0.0
2012-01-02 00:00:00-05:00,23.246030341451377,24.361632687952618,23.08387854599939,24.257856369018555,20362290,0.0,0.0
2012-01-09 00:00:00-05:00,24.400545710531638,25.671814148622396,24.30325498805906,25.33453941345215,21853536,0.0,0.0
2012-01-16 00:00:00-05:00,25.788559321252936,27.44250491406718,25.749644073444763,26.592832565307617,20029285,0.0,0.0
2012-01-23 00:00:00-05:00,26.514997253024156,29.089963430957397,26.287986175716405,27.68248748779297,30371691,0.0,0.0
2012-01-30 00:00:00-05:00,27.196038611609673,29.381840600111595,27.05983090415379,29.368865966796875,22573507,0.0,0.0
2012-02-06 00:00:00-05:00,29.018618446833614,29.41426691407082,28.220834196059553,28.62945556640625,17598723,0.0,0.0
2012-02-13 00:00:00-05:00,28.986186839041938,28.992672425416757,27.085771672044608,27.98084831237793,27530674,0.0,0.0
2012-02-20 00:00:00-05:00,28.065166907042865,28.532163728857967,27.461964120106487,27.90301513671875,14882688,0.0,0.0
2012-02-27 00:00:00-05:00,27.701947572453076,28.798091235347812,27.533310218891554,28.357038497924805,16316198,0.0,0.0
2012-03-05 00:00:00-05:00,28.279209983903005,29.23266222306707,27.17009500258287,28.8953857421875,24754666,0.0,0.0
2012-03-12 00:00:00-04:00,28.824044550230642,29.83586899594475,28.13652201324991,29.589399337768555,16951729,0.0,0.0
2012-03-19 00:00:00-04:00,29.479128384332835,29.641278424280156,27.987334526797532,28.733230590820312,17002196,0.0,0.0
2012-03-26 00:00:00-04:00,29.102940425651383,30.0174739628854,28.506223152029122,28.869441986083984,20929877,0.071531,0.0
2012-04-02 00:00:00-04:00,28.93451891523158,29.350563366498562,28.180439430678014,29.103534698486328,17290184,0.0,0.0
2012-04-09 00:00:00-04:00,28.687493467391842,28.687493467391842,27.2703443425183,27.458864212036133,20167408,0.0,0.0
2012-04-16 00:00:00-04:00,27.686389489508823,27.874907630399697,27.01681961881503,27.367855072021484,15337039,0.0,0.0
2012-04-23 00:00:00-04:00,26.88680151291275,27.738390937900444,25.450151921179923,27.66688346862793,26421360,0.0,0.0
2012-04-30 00:00:00-04:00,27.634381131127654,28.128433248381928,26.626778009635363,26.65928077697754,15037727,0.0,0.0
2012-05-07 00:00:00-04:00,26.438256458157696,26.71128594450504,25.61267125909059,25.645174026489258,24372593,0.0,0.0
2012-05-14 00:00:00-04:00,25.26813958707346,27.24434487085529,24.988609854586475,25.1771297454834,34402264,0.0,0.0
2012-05-21 00:00:00-04:00,25.24213169328755,26.951810883222574,25.22263107291533,26.65928077697754,21112876,0.0,0.0
2012-05-28 00:00:00-04:00,26.958312342080184,27.465364896465772,24.741582251742837,24.845592498779297,23460397,0.0,0.0
2012-06-04 00:00:00-04:00,24.930098531990687,26.366748095749344,24.026504007560934,25.7426815032959,28162291,0.0,0.0
2012-06-11 00:00:00-04:00,26.035220607278337,26.10022615382342,25.060118341825362,26.00921630859375,15518358,0.0,0.0
2012-06-18 00:00:00-04:00,25.905199758332326,26.94530905120892,24.94309987579334,25.37214469909668,21858569,0.0,0.0
2012-06-25 00:00:00-04:00,24.988610323190695,25.547668065259785,24.169525200297514,25.508665084838867,16344996,0.071531,0.0
2012-07-02 00:00:00-04:00,25.76549822820099,25.96755425874531,24.49449596336629,24.748695373535156,10694840,0.0,0.0
2012-07-09 00:00:00-04:00,24.735657598491343,25.152806326279137,23.627603085873805,24.14252281188965,17728178,0.0,0.0
2012-07-16 00:00:00-04:00,23.999120458101874,25.283157167937865,23.790545287845784,24.481449127197266,14797550,0.0,0.0
2012-07-23 00:00:00-04:00,23.999123038561834,24.859493753132337,23.021428886732057,24.72913360595703,19259547,0.0,0.0
2012-07-30 00:00:00-04:00,24.71609530310072,25.73289597165398,24.149032389102157,25.491731643676758,15956212,0.0,0.0
2012-08-06 00:00:00-04:00,25.895848805456566,26.704076157942914,25.55039597896012,26.417285919189453,14391851,0.0,0.0
2012-08-13 00:00:00-04:00,26.24782180625002,26.69104394906494,23.96001873438593,24.259845733642578,34764485,0.0,0.0
2012-08-20 00:00:00-04:00,24.129485513707145,24.774763658368347,23.82314102802013,24.67047691345215,29500596,0.0,0.0
2012-08-27 00:00:00-04:00,24.650915125217573,24.650915125217573,24.025191372363444,24.22072982788086,24826243,0.0,0.0
2012-09-03 00:00:00-04:00,24.096887232095074,25.14627872364437,23.868759629321165,25.041990280151367,23345761,0.0,0.0
2012-09-10 00:00:00-04:00,24.976812127932487,26.163079494008528,24.233765001226775,25.895843505859375,31630030,0.0,0.0
2012-09-17 00:00:00-04:00,25.71986344167622,26.078351249337484,25.270125614061794,25.4200382232666,25384184,0.0,0.0
2012-09-24 00:00:00-04:00,25.335297698490066,25.42003020557759,24.637876499557205,25.061542510986328,24619899,0.071531,0.0
2012-10-01 00:00:00-04:00,25.159350746685714,25.90432892101872,25.08093070753608,25.39460563659668,25571936,0.0,0.0
2012-10-08 00:00:00-04:00,25.218169880770063,25.564520487287467,24.257539861063467,24.32288932800293,20166989,0.0,0.0
2012-10-15 00:00:00-04:00,24.388238628935788,24.99598539998401,23.290376922955225,23.362260818481445,27000832,0.0,0.0
2012-10-22 00:00:00-04:00,23.303445670969076,23.721680193594032,23.12046959201967,23.48642349243164,23550848,0.0,0.0
2012-10-29 00:00:00-04:00,23.52562602249605,24.420906343813503,23.434137140935302,24.179115295410156,13924499,0.0,0.0
2012-11-05 00:00:00-05:00,24.17911914482406,25.146283492413932,23.89158360986352,24.120304107666016,23269850,0.0,0.0
2012-11-12 00:00:00-05:00,24.218326761484597,24.27714179702621,23.166209712488104,23.401466369628906,28816695,0.0,0.0
2012-11-19 00:00:00-05:00,24.185651193049083,24.819535495366978,23.29037081711718,24.100698471069336,30605156,0.0,0.0
2012-11-26 00:00:00-05:00,23.97654248633026,25.21163941561216,23.91119300912949,25.022127151489258,23136061,0.0,0.0
2012-12-03 00:00:00-05:00,25.224702550826578,25.453424797955023,24.630028193318477,24.708446502685547,21984249,0.0,0.0
2012-12-10 00:00:00-05:00,24.701910468625893,26.68851796480832,24.64309543355066,26.041563034057617,27676206,0.0,0.0
2012-12-17 00:00:00-05:00,26.12651286027993,27.27665301245894,25.91739567692352,26.825746536254883,29878335,0.0,0.0
2012-12-24 00:00:00-05:00,26.721189549635042,26.94337733989111,26.008886963852866,26.028491973876953,11212519,0.071531,0.0
2012-12-31 00:00:00-05:00,26.000590039285324,28.136189674023473,25.967836081290468,28.07723045349121,25682798,0.0,0.0
