Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-05 00:00:00-04:00,103.0471725683246,105.30801334701911,101.87907425435473,103.94208526611328,30333400,0.0,0.0
2021-10-12 00:00:00-04:00,103.7348473082324,103.86672902768575,100.88053161345438,101.20082092285156,31650300,1.3,0.0
2021-10-19 00:00:00-04:00,102.73283637613744,104.13438992490047,101.88427803115727,103.44791412353516,25365300,0.0,0.0
2021-10-26 00:00:00-04:00,103.74347425605855,110.3317272026068,103.13327517790736,109.46409606933594,38757800,0.0,0.0
2021-11-02 00:00:00-04:00,109.8836022312594,112.2385925275411,109.79779640223516,110.6558837890625,33107700,0.0,0.0
2021-11-09 00:00:00-05:00,110.82749836090272,112.31486480612062,110.01707848625828,111.3995590209961,17930100,0.0,0.0
2021-11-16 00:00:00-05:00,111.18028272505204,112.8583337848119,109.65478506806426,110.26498413085938,20859800,0.0,0.0
2021-11-23 00:00:00-05:00,111.13261441036444,113.77363897431671,110.43660947377347,111.44725036621094,24130300,0.0,0.0
2021-11-30 00:00:00-05:00,111.24702099633184,116.74834886761313,109.7405889050235,115.69956970214844,34747400,0.0,0.0
2021-12-07 00:00:00-05:00,116.30024768378733,121.79203952971858,115.12751698099599,120.61931610107422,34377400,0.0,0.0
2021-12-14 00:00:00-05:00,119.84703087900886,127.07408525899753,119.54193132262094,124.76676940917969,45286300,0.0,0.0
2021-12-21 00:00:00-05:00,125.11952179716897,128.21819175891358,123.13637127585729,128.15145874023438,23295900,0.0,0.0
2021-12-28 00:00:00-05:00,128.28494019616988,130.4587752048315,127.2933576546408,129.1144256591797,26989000,0.0,0.0
2022-01-04 00:00:00-05:00,129.028620057349,131.7173046051354,127.88449866364641,130.0392608642578,37114900,0.0,0.0
2022-01-11 00:00:00-05:00,129.52439876947952,130.99268508183638,126.13015144473673,129.54345703125,32619600,1.41,0.0
2022-01-18 00:00:00-05:00,130.5409227609311,132.92035049055843,123.55677599403703,127.31377410888672,46468200,0.0,0.0
2022-01-25 00:00:00-05:00,126.66833657387778,133.22861512572624,125.99399344404448,131.8703155517578,45520300,0.0,0.0
2022-02-01 00:00:00-05:00,132.3327230288216,137.7659071566682,128.17114237946996,137.3035125732422,45569000,0.0,0.0
2022-02-08 00:00:00-05:00,136.82183953446588,139.1241990063271,134.32681688866285,137.7562713623047,37289100,0.0,0.0
2022-02-15 00:00:00-05:00,138.09344688869248,141.8215315934041,137.94893847966173,138.74850463867188,30631500,0.0,0.0
2022-02-22 00:00:00-05:00,136.07044462893634,144.84638681385968,136.07044462893634,142.3513641357422,52329300,0.0,0.0
2022-03-01 00:00:00-05:00,142.2550297659855,145.70375512221068,140.84857530349808,143.96975708007812,33672700,0.0,0.0
2022-03-08 00:00:00-05:00,143.53625241346683,147.3606758852562,140.99306034122537,146.5225830078125,32640700,0.0,0.0
2022-03-15 00:00:00-04:00,146.67672192926887,155.04806776959455,146.5803976822141,154.1810760498047,38528900,0.0,0.0
2022-03-22 00:00:00-04:00,154.18106196122787,156.08845239002994,152.2255020636703,156.03065490722656,26341200,0.0,0.0
2022-03-29 00:00:00-04:00,157.0132522525343,158.62201251343802,154.2292275400769,155.95358276367188,32571700,0.0,0.0
2022-04-05 00:00:00-04:00,155.9535851833955,169.4594838727534,155.9054157151075,163.60243225097656,38330500,0.0,0.0
2022-04-12 00:00:00-04:00,163.1014934786183,164.3056566691453,150.71306198650635,153.516357421875,44167300,1.41,0.0
2022-04-19 00:00:00-04:00,155.83148151325923,155.92863924308597,148.4868077936793,151.8482666015625,38384100,0.0,0.0
2022-04-26 00:00:00-04:00,151.98427172897624,155.14170509263386,135.94450075411558,143.65835571289062,55138600,0.0,0.0
2022-05-03 00:00:00-04:00,143.83324881822463,149.16687337150768,143.38634399708403,146.66036987304688,31938800,0.0,0.0
2022-05-10 00:00:00-04:00,146.96152810796437,152.42145437922667,145.87341789641295,151.04190063476562,32034100,0.0,0.0
2022-05-17 00:00:00-04:00,150.95445966284652,151.3527707450088,142.99772549932075,143.8137969970703,32157900,0.0,0.0
2022-05-24 00:00:00-04:00,142.84228216977792,148.7102588551119,142.4342464120593,145.72769165039062,26474100,0.0,0.0
2022-05-31 00:00:00-04:00,144.40642503904922,144.6395946797911,138.82990676418402,142.3565216064453,31628800,0.0,0.0
2022-06-07 00:00:00-04:00,142.73542052959618,146.23289120410254,134.82726472730656,135.44903564453125,26931000,0.0,0.0
2022-06-14 00:00:00-04:00,135.46845600150408,136.65370900490998,131.89326248285073,134.34149169921875,29236900,0.0,0.0
2022-06-21 00:00:00-04:00,135.96393505821368,151.02246338516827,135.72105556906925,148.77825927734375,36856100,0.0,0.0
2022-06-28 00:00:00-04:00,148.80740305730015,152.1591370297539,146.57290880093515,149.41946411132812,23786100,0.0,0.0
2022-07-05 00:00:00-04:00,147.57357147923057,150.8281625591349,145.39738074685576,148.86569213867188,25677900,0.0,0.0
2022-07-12 00:00:00-04:00,148.64223573843478,150.16752592665432,144.2606954334403,145.3099365234375,29829000,1.41,0.0
2022-07-19 00:00:00-04:00,147.09079944393082,148.01257084783543,143.18799442161648,147.30653381347656,23016300,0.0,0.0
2022-07-26 00:00:00-04:00,148.21849795709437,150.58176052602033,136.35318177634608,137.50048828125,41897300,0.0,0.0
2022-08-02 00:00:00-04:00,138.44185369211695,140.24617887609912,135.09800087928656,137.61814880371094,27968700,0.0,0.0
2022-08-09 00:00:00-04:00,137.95155919496128,140.50113919617024,136.30414932059298,139.53033447265625,23589700,0.0,0.0
2022-08-16 00:00:00-04:00,139.3538244322343,141.1875516163203,137.10824480394524,137.61814880371094,19536900,0.0,0.0
2022-08-23 00:00:00-04:00,136.9415453223804,138.11828383450944,132.14638526286524,133.07797241210938,19762800,0.0,0.0
2022-08-30 00:00:00-04:00,132.51901230517265,136.696385895679,131.4991892793862,133.63690185546875,18249300,0.0,0.0
2022-09-06 00:00:00-04:00,134.63711524325095,140.09907916858714,132.71512220649183,139.48130798339844,22306000,0.0,0.0
2022-09-13 00:00:00-04:00,137.82409517700287,142.04070148791578,134.8234449770757,139.89317321777344,36216400,0.0,0.0
2022-09-20 00:00:00-04:00,139.0694681236794,141.6582658391238,137.28475907355457,138.47129821777344,27219400,0.0,0.0
2022-09-27 00:00:00-04:00,139.8245185910814,142.71730149119227,131.48937279861062,135.63734436035156,39130600,0.0,0.0
2022-10-04 00:00:00-04:00,136.51007145474566,141.66804998609945,134.21544366319438,135.6275177001953,24994600,0.0,0.0
2022-10-11 00:00:00-04:00,135.34316939765841,142.11914173540916,133.627109847491,141.60923767089844,24576000,1.41,0.0
2022-10-18 00:00:00-04:00,143.86242569125866,150.1031042532036,140.96992392195062,149.46913146972656,21312900,0.0,0.0
2022-10-25 00:00:00-04:00,146.63606390851055,152.5399478009423,140.9996417743619,145.0214080810547,36224700,0.0,0.0
2022-11-01 00:00:00-04:00,145.27897124334496,147.3988192047959,141.68314851175472,146.70541381835938,24474600,0.0,0.0
2022-11-08 00:00:00-05:00,147.42852546116356,153.08474806588814,144.37752685346666,150.31112670898438,28682400,0.0,0.0
2022-11-15 00:00:00-05:00,151.94558284570422,157.13624515707806,148.54788913456355,155.63055419921875,30520900,0.0,0.0
2022-11-22 00:00:00-05:00,156.20510354558104,159.42449969412112,156.07632286280628,156.93812561035156,14136900,0.0,0.0
2022-11-29 00:00:00-05:00,156.81926575447133,163.63448482306177,154.98669541528517,162.39625549316406,31023600,0.0,0.0
2022-12-06 00:00:00-05:00,162.48539879865552,166.1703703671228,160.02875612471186,163.7632598876953,23146800,0.0,0.0
2022-12-13 00:00:00-05:00,165.3778913350261,165.92271521397313,158.55277248993303,159.9693145751953,37743000,0.0,0.0
2022-12-20 00:00:00-05:00,160.08818845834656,162.27738448561965,158.56269662935125,161.5641632080078,14219300,0.0,0.0
2022-12-27 00:00:00-05:00,161.95048213201048,163.13917916421462,158.3150429435939,160.0881805419922,12406100,0.0,0.0
2023-01-03 00:00:00-05:00,160.5141372667457,166.5269861264055,159.29572384272706,160.13772583007812,25825500,0.0,0.0
2023-01-10 00:00:00-05:00,160.70235046903736,160.89056374483698,149.91489719521712,152.15362548828125,27112600,1.48,0.0
2023-01-17 00:00:00-05:00,153.8000030517578,155.10000610351562,147.14999389648438,148.5500030517578,36542800,0.0,0.0
2023-01-24 00:00:00-05:00,148.0800018310547,148.8699951171875,145.25999450683594,145.64999389648438,24655800,0.0,0.0
2023-01-31 00:00:00-05:00,145.8699951171875,146.1300048828125,145.6199951171875,145.78500366210938,90468,0.0,0.0
